block_num,latitude,longitude,total_pop
5451,+35.977424,-114.831815,6
5452,+35.978508,-114.832354,0
5453,+35.979087,-114.833588,0
5454,+35.978767,-114.835905,0
5455,+35.978040,-114.836865,0
5456,+35.977108,-114.837034,4
5457,+35.977634,-114.836512,0
5458,+35.977195,-114.835451,12
5459,+35.977760,-114.834511,0
5460,+35.978492,-114.834562,0
5461,+35.977325,-114.833417,13
5462,+35.977886,-114.832393,0
5463,+35.975665,-114.831680,90
5464,+35.975597,-114.832739,77
5465,+35.975540,-114.833802,93
5466,+35.975517,-114.834886,104
5467,+35.975447,-114.835872,110
5468,+35.975356,-114.836926,86
5469,+35.975756,-114.838831,24
5470,+35.976885,-114.838014,0
5471,+35.974737,-114.838066,105
5472,+35.969890,-114.826150,142
5473,+35.972572,-114.825455,72
5474,+35.971191,-114.825165,104
5475,+35.972953,-114.826695,45
5476,+35.973411,-114.827345,40
5477,+35.973846,-114.827835,40
5478,+35.974533,-114.828154,36
5479,+35.974017,-114.829352,26
5480,+35.973925,-114.831049,46
5481,+35.973846,-114.833140,19
5482,+35.973674,-114.835773,71
5483,+35.972574,-114.836310,0
5484,+35.971190,-114.834500,0
5485,+35.973079,-114.830971,47
5486,+35.973216,-114.829105,32
5487,+35.972381,-114.828878,45
5488,+35.972220,-114.830906,42
5489,+35.971453,-114.830827,53
5490,+35.971626,-114.828667,61
5491,+35.969947,-114.829059,206
5492,+35.970675,-114.830809,37
5493,+35.967357,-114.829639,138
5494,+35.966723,-114.831813,191
5495,+35.968615,-114.833540,364
5496,+35.964472,-114.833710,253
5497,+35.965920,-114.831912,231
5498,+35.961407,-114.831585,145
5499,+35.962618,-114.828261,86
5500,+35.958746,-114.832266,69
5501,+35.962476,-114.833813,67
5502,+35.962860,-114.833033,27
5503,+35.968454,-114.837950,72
5504,+35.966485,-114.843209,210
5505,+35.965027,-114.840290,114
5506,+35.965947,-114.838884,234
5507,+35.967092,-114.838579,58
5508,+35.966474,-114.837572,106
5509,+35.966337,-114.836587,76
5510,+35.967195,-114.835940,63
5511,+35.967424,-114.835080,43
5512,+35.964826,-114.836398,160
5513,+35.963369,-114.835961,98
5514,+35.960729,-114.836585,94
5515,+35.960843,-114.837690,32
5516,+35.961872,-114.839291,124
5517,+35.963906,-114.840541,129
5518,+35.961838,-114.840599,106
5519,+35.960602,-114.839774,40
5520,+35.959492,-114.839077,70
5521,+35.960567,-114.841355,37
5522,+35.959492,-114.836529,30
5523,+35.965514,-114.904272,0
5524,+35.958696,-114.905136,0
5525,+35.937589,-114.909773,0
5526,+35.924626,-114.915912,0
5527,+36.071210,-115.156196,0
5528,+36.069771,-115.158027,0
5529,+36.072922,-115.174230,1
5530,+36.073772,-115.177555,0
5531,+36.071872,-115.177580,0
5532,+36.065234,-115.175648,0
5533,+36.068372,-115.167929,0
5534,+36.066072,-115.156630,0
5535,+36.066885,-115.159930,0
5536,+36.066022,-115.162229,0
5537,+36.065237,-115.159930,10
5538,+36.064251,-115.159933,0
5539,+36.064235,-115.162223,0
5540,+36.064094,-115.169027,0
5541,+36.062014,-115.168968,0
5542,+36.063786,-115.162206,0
5543,+36.063861,-115.159925,0
5544,+36.063676,-115.157289,0
5545,+36.064153,-115.156618,0
5546,+36.061325,-115.156938,0
5547,+36.063142,-115.159931,6
5548,+36.063107,-115.162146,0
5549,+36.061637,-115.162120,30
5550,+36.061658,-115.159932,10
5551,+36.058923,-115.159925,53
5552,+36.058929,-115.156615,0
5553,+36.058823,-115.162128,28
5554,+36.058773,-115.165555,0
5555,+36.058822,-115.168929,0
5556,+36.058822,-115.171229,4
5557,+36.058822,-115.173454,0
5558,+36.062322,-115.176080,0
5559,+36.059723,-115.177704,2
5560,+36.057923,-115.177679,17
5561,+36.055723,-115.161063,0
5562,+36.055173,-115.164505,59
5563,+36.055172,-115.166755,0
5564,+36.055172,-115.170103,0
5565,+36.055272,-115.176005,0
5566,+36.051569,-115.175979,1
5567,+36.051523,-115.171155,2
5568,+36.051523,-115.166679,31
5569,+36.051523,-115.164383,19
5570,+36.053972,-115.161039,19
5571,+36.054814,-115.161056,37
5572,+36.055268,-115.161927,0
5573,+36.052466,-115.162025,10
5574,+36.052470,-115.159798,23
5575,+36.050683,-115.159847,25
5576,+36.050681,-115.162049,11
5577,+36.047773,-115.162104,57
5578,+36.047773,-115.164379,39
5579,+36.047773,-115.166629,48
5580,+36.047824,-115.168838,36
5581,+36.047824,-115.171138,4
5582,+36.047739,-115.176921,2
5583,+36.043656,-115.175042,0
5584,+36.044323,-115.171178,0
5585,+36.044323,-115.168903,19
5586,+36.044323,-115.166677,19
5587,+36.044173,-115.164454,17
5588,+36.044173,-115.162178,53
5589,+36.044173,-115.159928,45
5590,+36.047773,-115.159903,45
5591,+36.055594,-115.156543,70
5592,+36.054609,-115.156385,130
5593,+36.054038,-115.156468,24
5594,+36.053506,-115.156487,58
5595,+36.051473,-115.157605,38
5596,+36.051423,-115.155330,41
5597,+36.047773,-115.155328,32
5598,+36.047773,-115.157628,50
5599,+36.044123,-115.157653,37
5600,+36.044123,-115.155353,27
5601,+36.040859,-115.175904,1734
5602,+36.037198,-115.177455,0
5603,+36.037181,-115.173822,0
5604,+36.033609,-115.173837,0
5605,+36.030709,-115.175837,853
5606,+36.010986,-115.166728,20
5607,+36.012224,-115.171127,4
5608,+36.009624,-115.175777,10
5609,+36.008124,-115.173307,0
5610,+36.007286,-115.171203,2
5611,+36.009874,-115.171128,0
5612,+36.007498,-115.167836,13
5613,+36.007523,-115.164522,9
5614,+36.003724,-115.164647,6
5615,+36.004832,-115.166745,7
5616,+36.003774,-115.169073,18
5617,+36.006684,-115.168895,5
5618,+36.003774,-115.171373,3
5619,+35.999874,-115.171502,0
5620,+35.999874,-115.169178,1
5621,+35.999924,-115.166827,10
5622,+36.002743,-115.166830,5
5623,+36.000824,-115.164627,8
5624,+35.999074,-115.164627,6
5625,+36.006774,-115.173377,0
5626,+36.006774,-115.175477,0
5627,+36.006774,-115.177577,5
5628,+35.997274,-115.164627,0
5629,+35.997224,-115.166827,11
5630,+35.997174,-115.169154,7
5631,+35.994324,-115.171502,7
5632,+35.992674,-115.176497,6
5633,+35.989624,-115.171527,0
5634,+35.989624,-115.169152,20
5635,+35.992474,-115.169177,25
5636,+35.995274,-115.169127,51
5637,+35.994324,-115.166878,24
5638,+35.995274,-115.164652,22
5639,+35.992374,-115.164577,27
5640,+35.989624,-115.164577,31
5641,+35.989624,-115.166852,4
5642,+35.987724,-115.166829,13
5643,+35.987748,-115.169218,25
5644,+35.987774,-115.171593,0
5645,+35.984875,-115.166854,13
5646,+35.987724,-115.164527,2
5647,+35.986124,-115.159637,6
5648,+35.983456,-115.159009,4
5649,+35.981176,-115.156537,0
5650,+35.981984,-115.159637,14
5651,+35.981175,-115.162124,0
5652,+35.981175,-115.164486,14
5653,+35.980080,-115.166778,11
5654,+35.976708,-115.163847,13
5655,+35.980185,-115.159626,2
5656,+35.978546,-115.162105,12
5657,+35.970882,-115.176910,33
5658,+36.040523,-115.155403,32
5659,+36.040573,-115.157654,14
5660,+36.040573,-115.159928,14
5661,+36.040573,-115.162178,21
5662,+36.040673,-115.164431,12
5663,+36.040673,-115.166634,18
5664,+36.040723,-115.168884,37
5665,+36.040773,-115.171155,5
5666,+36.037123,-115.171178,0
5667,+36.037073,-115.168978,11
5668,+36.037023,-115.166678,33
5669,+36.036973,-115.164428,34
5670,+36.036923,-115.162178,22
5671,+36.036873,-115.159903,33
5672,+36.037623,-115.157639,6
5673,+36.037573,-115.155429,17
5674,+36.035962,-115.157619,10
5675,+36.033449,-115.157614,29
5676,+36.033422,-115.155419,14
5677,+36.030325,-115.159883,17
5678,+36.032678,-115.159879,20
5679,+36.034323,-115.162178,11
5680,+36.033473,-115.164453,18
5681,+36.033523,-115.166702,45
5682,+36.033523,-115.168978,56
5683,+36.033573,-115.171178,7
5684,+36.030123,-115.171201,0
5685,+36.030023,-115.169003,28
5686,+36.030023,-115.166703,37
5687,+36.029973,-115.164452,35
5688,+36.030573,-115.162178,15
5689,+36.032673,-115.162179,5
5690,+36.028423,-115.162178,2
5691,+36.024961,-115.165601,104
5692,+36.025938,-115.170029,694
5693,+36.027873,-115.165581,91
5694,+36.026855,-115.166335,112
5695,+36.025765,-115.166144,55
5696,+36.026519,-115.175816,28
5697,+36.024641,-115.178693,2
5698,+36.023074,-115.175793,0
5699,+36.024036,-115.178686,0
5700,+36.023571,-115.178682,0
5701,+36.020144,-115.176503,735
5702,+36.016651,-115.173046,39
5703,+36.016310,-115.174783,187
5704,+36.016676,-115.174422,57
5705,+36.016676,-115.176338,34
5706,+36.016310,-115.176674,154
5707,+36.015502,-115.178450,0
5708,+36.014483,-115.174923,722
5709,+36.022973,-115.169004,0
5710,+36.023725,-115.166750,0
5711,+36.023724,-115.164784,0
5712,+36.020425,-115.166091,79
5713,+36.020006,-115.166762,196
5714,+36.019473,-115.170004,541
5715,+36.017330,-115.171133,29
5716,+36.016830,-115.171185,51
5717,+36.016895,-115.170117,6
5718,+36.014007,-115.166104,181
5719,+36.019390,-115.164735,125
5720,+36.018779,-115.166483,40
5721,+36.016647,-115.167039,99
5722,+36.015563,-115.166607,27
5723,+36.014584,-115.167288,20
5724,+36.014051,-115.169682,54
5725,+36.014281,-115.170788,83
5726,+36.015191,-115.169686,38
5727,+36.016038,-115.169226,32
5728,+36.016386,-115.170117,27
5729,+36.016112,-115.170796,38
5730,+36.016111,-115.171257,29
5731,+36.015838,-115.170119,32
5732,+36.064123,-115.180017,0
5733,+36.052935,-115.252749,0
5734,+36.048522,-115.270840,0
5735,+36.045228,-115.252698,9
5736,+36.038288,-115.252631,40
5737,+36.039471,-115.263917,4
5738,+36.037871,-115.273034,137
5739,+36.040202,-115.277658,0
5740,+36.034015,-115.276548,9
5741,+36.033645,-115.278722,11
5742,+36.031701,-115.278661,0
5743,+36.031690,-115.276680,5
5744,+36.032665,-115.274577,16
5745,+36.032707,-115.272141,11
5746,+36.027222,-115.270503,86
5747,+36.029890,-115.272283,17
5748,+36.029614,-115.274442,20
5749,+36.021636,-115.262587,9
5750,+36.021522,-115.260380,9
5751,+36.024589,-115.260408,16
5752,+36.024018,-115.251405,89
5753,+36.028493,-115.251263,31
5754,+36.031007,-115.251326,7
5755,+36.033747,-115.253095,35
5756,+36.031569,-115.256911,31
5757,+36.035920,-115.256512,6
5758,+36.035765,-115.261184,6
5759,+36.035721,-115.262662,5
5760,+36.037176,-115.263849,3
5761,+36.035721,-115.264931,18
5762,+36.035658,-115.267239,14
5763,+36.021339,-115.258333,0
5764,+36.021772,-115.256227,10
5765,+36.021572,-115.252580,13
5766,+36.020472,-115.256080,0
5767,+36.020222,-115.259399,0
5768,+36.026241,-115.246847,11
5769,+36.031239,-115.246899,22
5770,+36.028436,-115.247844,14
5771,+36.070013,-115.234282,0
5772,+36.072812,-115.180196,0
5773,+36.070513,-115.210254,0
5774,+36.070447,-115.205285,0
5775,+36.069123,-115.195781,50
5776,+36.071022,-115.195817,0
5777,+36.069823,-115.188831,1
5778,+36.071572,-115.189186,2
5779,+36.070422,-115.191188,37
5780,+36.068338,-115.191077,17
5781,+36.067487,-115.191208,0
5782,+36.068123,-115.195246,0
5783,+36.067202,-115.188841,8
5784,+36.066823,-115.183858,43
5785,+36.069422,-115.182655,0
5786,+36.069573,-115.186258,0
5787,+36.065064,-115.180374,0
5788,+36.070307,-115.221217,0
5789,+36.060786,-115.181130,0
5790,+36.065042,-115.183852,17
5791,+36.065687,-115.188859,9
5792,+36.066273,-115.192423,20
5793,+36.065739,-115.196960,24
5794,+36.067773,-115.197052,29
5795,+36.066072,-115.200314,5
5796,+36.064889,-115.203952,12
5797,+36.067731,-115.205961,0
5798,+36.063094,-115.214951,0
5799,+36.063054,-115.221782,0
5800,+36.066474,-115.234537,0
5801,+36.064672,-115.242230,0
5802,+36.060322,-115.234979,0
5803,+36.047714,-115.235076,2
5804,+36.053367,-115.222318,0
5805,+36.048083,-115.220647,0
5806,+36.042111,-115.215003,73
5807,+36.057502,-115.208906,0
5808,+36.058934,-115.205821,40
5809,+36.061542,-115.205559,52
5810,+36.062922,-115.203975,58
5811,+36.065273,-115.200296,3
5812,+36.062872,-115.200231,27
5813,+36.063722,-115.198004,24
5814,+36.063722,-115.195779,38
5815,+36.063622,-115.192405,18
5816,+36.063523,-115.188859,40
5817,+36.063473,-115.186206,28
5818,+36.061473,-115.186181,10
5819,+36.061572,-115.188881,35
5820,+36.061672,-115.192480,3
5821,+36.061722,-115.195806,4
5822,+36.061723,-115.198032,30
5823,+36.058922,-115.198030,3
5824,+36.059873,-115.200255,15
5825,+36.059873,-115.202455,27
5826,+36.057972,-115.202431,30
5827,+36.057923,-115.200206,20
5828,+36.055873,-115.200207,21
5829,+36.055922,-115.198006,18
5830,+36.057972,-115.195805,26
5831,+36.059822,-115.195780,37
5832,+36.059822,-115.193580,20
5833,+36.059822,-115.191354,35
5834,+36.058873,-115.187630,63
5835,+36.059723,-115.183705,26
5836,+36.061499,-115.183681,23
5837,+36.057972,-115.183729,25
5838,+36.056472,-115.186679,31
5839,+36.054472,-115.186679,41
5840,+36.055322,-115.186679,61
5841,+36.055923,-115.191305,38
5842,+36.058023,-115.191332,0
5843,+36.058023,-115.193555,27
5844,+36.055972,-115.193554,0
5845,+36.054023,-115.193580,20
5846,+36.054023,-115.191357,24
5847,+36.052522,-115.191378,26
5848,+36.052473,-115.193605,31
5849,+36.053223,-115.195779,40
5850,+36.054023,-115.198006,21
5851,+36.054122,-115.200253,23
5852,+36.054122,-115.202457,20
5853,+36.055222,-115.204606,29
5854,+36.055972,-115.202415,14
5855,+36.052572,-115.202480,6
5856,+36.052572,-115.204705,28
5857,+36.052572,-115.206880,11
5858,+36.055223,-115.206855,35
5859,+36.050872,-115.206855,37
5860,+36.050922,-115.202504,23
5861,+36.052572,-115.200254,1
5862,+36.052572,-115.198029,0
5863,+36.050823,-115.197031,12
5864,+36.050723,-115.193656,20
5865,+36.050723,-115.191405,10
5866,+36.050723,-115.189080,30
5867,+36.051573,-115.185203,10
5868,+36.053369,-115.181078,0
5869,+36.045140,-115.181252,3
5870,+36.047373,-115.183658,0
5871,+36.048973,-115.183581,30
5872,+36.049023,-115.187130,74
5873,+36.046472,-115.199179,14
5874,+36.049122,-115.206829,11
5875,+36.039222,-115.201479,9
5876,+36.040622,-115.192824,6
5877,+36.045367,-115.186858,0
5878,+36.047323,-115.186330,59
5879,+36.047422,-115.189152,35
5880,+36.035456,-115.202329,0
5881,+36.034977,-115.204032,0
5882,+36.034072,-115.206504,0
5883,+36.033722,-115.209898,6
5884,+36.036322,-115.210930,0
5885,+36.036322,-115.208929,19
5886,+36.034473,-115.213179,5
5887,+36.037272,-115.214229,7
5888,+36.037249,-115.217416,6
5889,+36.035905,-115.219828,6
5890,+36.037551,-115.223236,0
5891,+36.033683,-115.234672,36
5892,+36.030872,-115.231478,30
5893,+36.026971,-115.232679,42
5894,+36.028683,-115.241445,9
5895,+36.025372,-115.242012,1
5896,+36.027245,-115.238840,13
5897,+36.024772,-115.237777,4
5898,+36.026472,-115.229379,0
5899,+36.028852,-115.226717,0
5900,+36.028522,-115.221610,24
5901,+36.033572,-115.216221,52
5902,+36.032778,-115.213180,34
5903,+36.030872,-115.213104,0
5904,+36.031789,-115.210870,0
5905,+36.030422,-115.215393,0
5906,+36.029972,-115.217154,0
5907,+36.040706,-115.182643,6
5908,+36.038823,-115.186622,11
5909,+36.037213,-115.193965,5
5910,+36.035652,-115.198193,0
5911,+36.034472,-115.200423,9
5912,+36.031873,-115.203420,20
5913,+36.024796,-115.203304,26
5914,+36.027425,-115.197167,20
5915,+36.029423,-115.197140,7
5916,+36.031459,-115.198104,3
5917,+36.033206,-115.198147,10
5918,+36.033358,-115.196125,0
5919,+36.034630,-115.193962,24
5920,+36.033914,-115.189678,18
5921,+36.034782,-115.187632,16
5922,+36.034773,-115.184579,30
5923,+36.031155,-115.180989,8
5924,+36.033073,-115.184553,17
5925,+36.033073,-115.187629,16
5926,+36.031223,-115.187579,13
5927,+36.031223,-115.184528,9
5928,+36.029323,-115.185578,26
5929,+36.029323,-115.189603,21
5930,+36.031223,-115.189604,16
5931,+36.031323,-115.191807,5
5932,+36.031339,-115.194053,7
5933,+36.031412,-115.196126,13
5934,+36.029407,-115.194137,3
5935,+36.029323,-115.191800,7
5936,+36.027383,-115.191832,0
5937,+36.027438,-115.194169,0
5938,+36.023682,-115.194795,9
5939,+36.025423,-115.189579,13
5940,+36.027323,-115.189603,0
5941,+36.027223,-115.187601,31
5942,+36.027223,-115.184553,11
5943,+36.024873,-115.180885,45
5944,+36.025264,-115.184515,2
5945,+36.025386,-115.187579,0
5946,+36.021153,-115.188647,14
5947,+36.023739,-115.184490,30
5948,+36.022223,-115.184479,0
5949,+36.020473,-115.184453,22
5950,+36.018276,-115.180777,29
5951,+36.018623,-115.184403,26
5952,+36.015523,-115.184403,0
5953,+36.015523,-115.188653,4
5954,+36.017252,-115.194792,1
5955,+36.018724,-115.203194,4
5956,+36.021945,-115.200213,3
5957,+36.020531,-115.206888,5
5958,+36.004887,-115.199038,12
5959,+36.009398,-115.186478,5
5960,+36.011244,-115.198981,12
5961,+36.016513,-115.206727,7
5962,+35.999317,-115.202660,0
5963,+35.998778,-115.195882,3
5964,+36.001060,-115.194186,0
5965,+36.000753,-115.192682,0
5966,+36.001109,-115.191431,4
5967,+35.999466,-115.187523,12
5968,+36.003713,-115.186478,9
5969,+36.008507,-115.180792,18
5970,+36.010407,-115.183315,43
5971,+36.014408,-115.181479,0
5972,+36.014435,-115.179986,15
5973,+36.002677,-115.183207,10
5974,+36.000946,-115.181049,13
5975,+35.999874,-115.183265,0
5976,+35.997708,-115.197327,10
5977,+35.998350,-115.193014,7
5978,+35.998905,-115.191478,0
5979,+36.040154,-115.282116,0
5980,+36.035034,-115.288978,10
5981,+36.038538,-115.280910,1
5982,+36.028871,-115.295422,0
5983,+35.996105,-115.132377,0
5984,+35.981809,-115.151034,0
5985,+35.976817,-115.154521,0
5986,+36.073016,-115.082910,0
5987,+36.073278,-115.083729,0
5988,+36.072607,-115.084179,0
5989,+36.072334,-115.085728,2
5990,+36.071487,-115.085832,95
5991,+36.071528,-115.083548,0
5992,+36.077713,-115.079639,715
5993,+36.077425,-115.075078,760
5994,+36.073554,-115.077137,1018
5995,+36.071729,-115.079431,0
5996,+36.071705,-115.073652,0
5997,+36.084839,-115.049990,0
5998,+36.083782,-115.054458,0
5999,+36.079369,-115.045769,18
6000,+36.079368,-115.048273,63
6001,+36.074419,-115.046059,257
6002,+36.077023,-115.048998,63
6003,+36.076203,-115.048373,184
6004,+36.075299,-115.048143,237
6005,+36.074511,-115.050059,163
6006,+36.072227,-115.049271,130
6007,+36.070841,-115.049387,53
6008,+36.070288,-115.049783,74
6009,+36.069358,-115.048649,282
6010,+36.066063,-115.050219,670
6011,+36.067843,-115.049614,134
6012,+36.080408,-115.049437,969
6013,+36.080292,-115.055994,0
6014,+36.077123,-115.055595,781
6015,+36.078068,-115.052585,103
6016,+36.076839,-115.051426,274
6017,+36.075688,-115.053579,53
6018,+36.075207,-115.054292,75
6019,+36.074113,-115.053660,181
6020,+36.074182,-115.052142,48
6021,+36.073297,-115.052447,38
6022,+36.072936,-115.053218,27
6023,+36.072332,-115.052341,46
6024,+36.071337,-115.054424,182
6025,+36.072041,-115.052057,49
6026,+36.071128,-115.051548,71
6027,+36.070185,-115.051680,42
6028,+36.069361,-115.052677,130
6029,+36.068272,-115.053423,120
6030,+36.067084,-115.053299,94
6031,+36.074421,-115.064208,735
6032,+36.072179,-115.057238,166
6033,+36.067074,-115.064652,61
6034,+36.066707,-115.065029,86
6035,+36.070874,-115.068553,0
6036,+36.072411,-115.069420,0
6037,+36.077305,-115.071141,4
6038,+36.078410,-115.072169,0
6039,+36.067386,-115.086338,660
6040,+36.067210,-115.091000,0
6041,+36.065424,-115.090308,50
6042,+36.065738,-115.088994,126
6043,+36.064291,-115.088923,98
6044,+36.064624,-115.086559,97
6045,+36.065207,-115.084894,162
6046,+36.065777,-115.083070,67
6047,+36.064276,-115.084244,61
6048,+36.063807,-115.085852,100
6049,+36.063724,-115.089058,85
6050,+36.068375,-115.088699,66
6051,+36.070074,-115.087478,204
6052,+36.070307,-115.085905,619
6053,+36.068692,-115.087724,0
6054,+36.062374,-115.085018,55
6055,+36.063011,-115.087377,124
6056,+36.061907,-115.090083,62
6057,+36.061942,-115.091089,147
6058,+36.063007,-115.091964,34
6059,+36.063924,-115.092795,0
6060,+36.062168,-115.087584,134
6061,+36.061511,-115.087623,198
6062,+36.060807,-115.086424,190
6063,+36.061774,-115.084557,32
6064,+36.059257,-115.089339,102
6065,+36.058124,-115.088777,119
6066,+36.057724,-115.088302,68
6067,+36.057274,-115.085935,214
6068,+36.059241,-115.085205,66
6069,+36.053774,-115.086922,728
6070,+36.056341,-115.093122,46
6071,+36.060374,-115.097503,154
6072,+36.062874,-115.094702,5
6073,+36.060974,-115.093838,60
6074,+36.058974,-115.097095,60
6075,+36.057874,-115.095143,28
6076,+36.058453,-115.091665,123
6077,+36.057024,-115.088777,52
6078,+36.055426,-115.088027,159
6079,+36.056046,-115.099501,9
6080,+36.068974,-115.075328,991
6081,+36.068174,-115.078278,37
6082,+36.068224,-115.077503,29
6083,+36.068224,-115.076753,3
6084,+36.067924,-115.073841,58
6085,+36.067174,-115.075421,48
6086,+36.067474,-115.077878,24
6087,+36.066474,-115.078638,60
6088,+36.064507,-115.081766,171
6089,+36.065129,-115.082061,52
6090,+36.066274,-115.070678,29
6091,+36.065624,-115.072161,42
6092,+36.064191,-115.071975,72
6093,+36.064424,-115.070360,57
6094,+36.061844,-115.078055,2216
6095,+36.065324,-115.074500,67
6096,+36.062105,-115.070879,39
6097,+36.060307,-115.070185,68
6098,+36.060774,-115.070777,43
6099,+36.059623,-115.070890,202
6100,+36.060429,-115.074462,0
6101,+36.058687,-115.075236,0
6102,+36.058225,-115.076903,0
6103,+36.056696,-115.075190,323
6104,+36.056862,-115.077491,0
6105,+36.056302,-115.076640,0
6106,+36.056368,-115.069798,42
