block_num,latitude,longitude,total_pop
28461,+45.768388,-111.179716,31
28462,+45.768994,-111.177368,60
28463,+45.770888,-111.175944,41
28464,+45.769976,-111.178271,37
28465,+45.769760,-111.175892,12
28466,+45.769174,-111.174831,20
28467,+45.770050,-111.173912,25
28468,+45.770888,-111.173055,23
28469,+45.770376,-111.172025,19
28470,+45.771130,-111.171191,35
28471,+45.770605,-111.170062,26
28472,+45.769923,-111.168634,36
28473,+45.768986,-111.166735,31
28474,+45.768542,-111.168398,11
28475,+45.769053,-111.169405,35
28476,+45.769779,-111.170896,22
28477,+45.769475,-111.172889,25
28478,+45.768984,-111.171693,25
28479,+45.768245,-111.170342,31
28480,+45.767256,-111.168629,46
28481,+45.768106,-111.167323,8
28482,+45.766431,-111.169307,53
28483,+45.767386,-111.171144,32
28484,+45.768092,-111.172590,11
28485,+45.768657,-111.173706,17
28486,+45.768260,-111.175154,206
28487,+45.767382,-111.177477,108
28488,+45.685635,-111.190974,0
28489,+45.673528,-111.188926,67
28490,+45.672688,-111.197720,4
28491,+45.684022,-111.201199,8
28492,+45.676373,-111.205160,117
28493,+45.675627,-111.207717,63
28494,+45.674254,-111.207171,41
28495,+45.675454,-111.209355,0
28496,+46.179426,-111.131579,0
28497,+46.189126,-111.149935,0
28498,+46.185223,-111.194982,0
28499,+46.152401,-111.203946,0
28500,+46.131260,-111.203680,0
28501,+46.144491,-111.199338,0
28502,+46.156299,-111.215981,0
28503,+46.161161,-111.223846,0
28504,+46.166450,-111.252587,0
28505,+46.160585,-111.269825,0
28506,+46.152202,-111.331753,0
28507,+46.138648,-111.299298,2
28508,+46.100515,-111.172133,0
28509,+46.105460,-111.168972,0
28510,+46.088071,-111.124767,9
28511,+46.112660,-111.161348,0
28512,+46.101158,-111.168041,0
28513,+46.056553,-111.156449,0
28514,+46.098706,-111.166449,0
28515,+46.095079,-111.162636,0
28516,+46.077585,-111.170802,0
28517,+46.046103,-111.172729,3
28518,+46.066840,-111.175770,0
28519,+46.051943,-111.148692,0
28520,+46.062133,-111.050161,6
28521,+46.071328,-111.035274,0
28522,+46.075726,-111.053207,0
28523,+46.071829,-111.037946,0
28524,+46.075296,-111.078267,0
28525,+46.091500,-111.083033,0
28526,+46.121877,-111.122418,0
28527,+46.130596,-111.110692,0
28528,+46.144369,-111.084616,0
28529,+46.150381,-111.081200,0
28530,+46.149396,-111.084736,0
28531,+46.145327,-111.088475,0
28532,+46.050488,-111.138215,3
28533,+46.012770,-111.137493,2
28534,+46.012270,-111.164318,0
28535,+46.014267,-111.162608,2
28536,+46.014452,-111.170916,0
28537,+46.019707,-111.174273,0
28538,+46.024401,-111.181915,0
28539,+46.025350,-111.203227,0
28540,+46.012795,-111.250268,0
28541,+46.006573,-111.195835,0
28542,+46.019867,-111.183238,0
28543,+46.011321,-111.169053,0
28544,+46.002715,-111.166332,0
28545,+46.011669,-111.161697,0
28546,+45.999409,-111.158442,0
28547,+45.996168,-111.137158,2
28548,+45.981028,-111.130610,0
28549,+45.984523,-111.064706,2
28550,+45.975447,-111.046861,0
28551,+45.974569,-111.084218,1
28552,+45.977333,-111.101161,3
28553,+45.980206,-111.100116,0
28554,+45.976549,-111.099951,0
28555,+45.972767,-111.118822,0
28556,+45.971644,-111.133854,8
28557,+45.963423,-111.163392,2
28558,+45.967736,-111.177551,0
28559,+45.982014,-111.166841,0
28560,+45.996922,-111.167326,0
28561,+45.991955,-111.213275,4
28562,+45.983415,-111.273711,0
28563,+45.994722,-111.283596,0
28564,+45.966842,-111.291122,0
28565,+45.959964,-111.288348,0
28566,+45.966695,-111.274326,0
28567,+45.954141,-111.201815,9
28568,+45.979132,-111.237986,0
28569,+45.960807,-111.228480,0
28570,+45.923943,-111.257614,84
28571,+45.948574,-111.217412,0
28572,+45.948954,-111.184745,0
28573,+45.956901,-111.164463,0
28574,+45.942417,-111.164734,2
28575,+45.962691,-111.144171,0
28576,+45.958976,-111.137911,12
28577,+45.963505,-111.111774,18
28578,+45.943462,-111.117502,7
28579,+45.952594,-111.125412,0
28580,+45.934210,-111.124826,6
28581,+45.926967,-111.118775,3
28582,+45.936867,-111.108771,0
28583,+45.937673,-111.100336,0
28584,+45.929461,-111.090174,0
28585,+45.914559,-111.091439,8
28586,+45.905344,-111.134268,42
28587,+45.911340,-111.142856,0
28588,+45.914268,-111.136355,2
28589,+45.915054,-111.124881,0
28590,+45.915933,-111.141733,0
28591,+45.923444,-111.159780,5
28592,+45.934050,-111.181643,0
28593,+45.928550,-111.179980,0
28594,+45.924940,-111.180554,0
28595,+45.902778,-111.167846,6
28596,+45.909381,-111.154463,2
28597,+45.911530,-111.149718,0
28598,+45.906655,-111.185988,3
28599,+45.897757,-111.194537,7
28600,+45.900726,-111.195567,0
28601,+45.891387,-111.195177,0
28602,+45.887190,-111.186698,101
28603,+45.879800,-111.198300,43
28604,+45.877747,-111.200990,4
28605,+45.874608,-111.204376,0
28606,+45.874117,-111.200574,0
28607,+45.873911,-111.199158,0
28608,+45.873758,-111.196054,5
28609,+45.860592,-111.188097,5
28610,+45.871897,-111.189150,0
28611,+45.867084,-111.179630,0
28612,+45.870788,-111.183522,10
28613,+45.867164,-111.176446,1
28614,+45.865143,-111.171564,0
28615,+45.871241,-111.169199,67
28616,+45.868923,-111.162933,2
28617,+45.862608,-111.167583,0
28618,+45.862660,-111.171606,3
28619,+45.860994,-111.165386,0
28620,+45.859553,-111.161903,0
28621,+45.870525,-111.132504,9
28622,+45.882225,-111.140445,11
28623,+45.859537,-111.121684,11
28624,+45.868823,-111.100707,88
28625,+45.850970,-111.156464,0
28626,+45.857045,-111.162081,0
28627,+45.858619,-111.160873,0
28628,+45.855858,-111.163065,0
28629,+45.854377,-111.176620,2
28630,+45.851860,-111.161197,0
28631,+45.857896,-111.171134,0
28632,+45.860736,-111.175122,2
28633,+45.854430,-111.180686,0
28634,+45.852910,-111.180370,0
28635,+45.840567,-111.161774,0
28636,+45.871771,-111.200162,4
28637,+45.871035,-111.211514,27
28638,+45.880186,-111.219023,17
28639,+45.875940,-111.212901,10
28640,+45.873680,-111.224730,3
28641,+45.884379,-111.235869,11
28642,+45.889324,-111.244958,0
28643,+45.889621,-111.247555,0
28644,+45.889774,-111.239375,3
28645,+45.888666,-111.228293,0
28646,+45.883027,-111.248294,0
28647,+45.894485,-111.315481,0
28648,+45.894825,-111.318099,0
28649,+45.895391,-111.325159,0
28650,+45.905277,-111.332208,0
28651,+45.904555,-111.328468,0
28652,+45.921283,-111.325280,0
28653,+45.932488,-111.343419,0
28654,+45.930393,-111.313194,0
28655,+45.942525,-111.288732,0
28656,+45.956922,-111.273268,0
28657,+45.947135,-111.276953,0
28658,+45.951166,-111.287986,0
28659,+45.952624,-111.310850,0
28660,+45.959272,-111.303697,0
28661,+45.947863,-111.330325,0
28662,+45.947441,-111.340483,0
28663,+45.940217,-111.341193,0
28664,+45.958267,-111.262287,0
28665,+45.961225,-111.256080,0
28666,+45.963463,-111.263185,0
28667,+45.973191,-111.196313,0
28668,+45.974448,-111.172148,0
28669,+45.982017,-111.158282,0
28670,+45.946010,-111.183856,0
28671,+45.942273,-111.183549,0
28672,+45.983495,-110.990178,0
28673,+45.891633,-111.336357,0
28674,+45.891721,-111.334616,0
28675,+45.892247,-111.318926,0
28676,+45.891666,-111.303033,0
28677,+45.890412,-111.290696,0
28678,+45.889342,-111.288285,0
28679,+45.891342,-111.284356,0
28680,+45.890670,-111.280458,0
28681,+45.888869,-111.263165,0
28682,+45.885680,-111.253032,0
28683,+45.884288,-111.251792,0
28684,+45.883043,-111.247697,0
28685,+45.879046,-111.235489,0
28686,+45.874358,-111.237083,0
28687,+45.871552,-111.227458,0
28688,+45.870347,-111.222682,0
28689,+45.865930,-111.218004,0
28690,+45.866830,-111.209529,0
28691,+45.843906,-111.169092,0
28692,+46.187939,-110.787416,0
28693,+46.189497,-110.790906,0
28694,+46.173885,-110.792457,0
28695,+46.182661,-110.789030,0
28696,+46.100736,-110.922219,0
28697,+46.110078,-110.926066,0
28698,+46.116392,-110.899261,0
28699,+46.131977,-110.885463,0
28700,+46.148135,-110.973807,0
28701,+46.165856,-110.886460,0
28702,+46.180911,-110.919008,0
28703,+46.184859,-110.921079,0
28704,+46.182334,-110.928160,0
28705,+46.187901,-110.918604,0
28706,+46.191696,-110.930182,0
28707,+46.172351,-110.932248,0
28708,+46.169799,-110.936241,0
28709,+46.145349,-110.955592,0
28710,+46.157487,-110.945117,0
28711,+46.164241,-110.963275,0
28712,+46.166140,-110.974219,0
28713,+46.189735,-110.990242,0
28714,+46.190573,-110.998637,0
28715,+46.188468,-111.031627,0
28716,+46.184368,-111.057529,0
28717,+46.156580,-111.044190,0
28718,+46.152070,-111.072925,0
28719,+46.183851,-110.999669,0
28720,+46.172536,-110.988878,0
28721,+46.171216,-110.970424,0
28722,+46.186771,-110.979037,0
28723,+46.192170,-110.979890,0
28724,+46.191639,-110.985849,0
28725,+46.188499,-110.983996,0
28726,+46.139057,-110.963556,0
28727,+46.138046,-110.961950,0
28728,+46.136667,-110.960848,0
28729,+46.140902,-110.952179,0
28730,+46.050006,-110.951084,0
28731,+46.038371,-110.987461,0
28732,+46.023780,-110.945359,0
28733,+46.038148,-110.982976,0
28734,+46.003181,-110.980280,0
28735,+45.977628,-110.947186,0
28736,+45.984323,-110.915212,10
28737,+46.033596,-110.873641,3
28738,+46.084341,-110.794885,0
28739,+46.073780,-110.800160,0
28740,+46.071037,-110.802415,0
28741,+46.050153,-110.842728,0
28742,+46.036156,-110.820923,0
28743,+46.034491,-110.807634,0
28744,+46.033450,-110.808640,0
28745,+46.031569,-110.804926,0
28746,+46.031437,-110.797521,1
28747,+46.030291,-110.796945,0
28748,+46.027590,-110.796109,0
28749,+46.026872,-110.816484,0
28750,+46.032934,-110.824760,0
28751,+46.008535,-110.851170,0
28752,+46.018810,-110.880217,0
28753,+46.010203,-110.889679,0
28754,+46.018515,-110.915040,0
28755,+46.025090,-110.916132,0
28756,+46.024795,-110.910991,0
28757,+45.971073,-110.912040,0
28758,+45.968358,-110.924107,0
28759,+45.930342,-110.918228,3
28760,+45.946408,-110.916849,0
28761,+45.946250,-110.900638,0
28762,+45.960294,-110.882047,11
28763,+45.974650,-110.852825,2
28764,+45.976673,-110.834530,0
28765,+45.984816,-110.814367,9
28766,+45.992922,-110.818485,0
28767,+46.000670,-110.817584,0
28768,+45.977493,-110.812367,0
28769,+45.978761,-110.794125,0
28770,+45.972729,-110.790995,0
28771,+45.962172,-110.807667,0
28772,+45.972855,-110.826119,3
28773,+45.976159,-110.827210,3
28774,+45.974748,-110.835923,0
28775,+45.967225,-110.841832,3
28776,+45.970989,-110.842062,0
28777,+45.963812,-110.837536,8
28778,+45.955210,-110.828981,3
28779,+45.952869,-110.836955,0
28780,+45.957632,-110.848645,2
28781,+45.948799,-110.866128,5
28782,+45.944072,-110.859658,0
28783,+45.940379,-110.857006,0
28784,+45.947384,-110.851741,0
28785,+45.945759,-110.884210,4
28786,+45.943540,-110.902178,0
28787,+45.915853,-110.868017,0
28788,+45.891472,-110.833682,55
28789,+45.935766,-110.812926,0
28790,+45.956707,-110.790345,0
28791,+45.910849,-110.873324,0
28792,+45.904018,-110.886647,0
28793,+45.887019,-110.897771,0
28794,+45.842302,-110.947860,12
28795,+45.903899,-111.026942,101
28796,+45.977554,-111.036853,1
28797,+45.979947,-110.981510,0
28798,+45.967516,-110.967824,0
28799,+45.972316,-111.058628,0
28800,+45.972032,-111.089555,4
28801,+45.935603,-111.077241,17
28802,+45.930348,-111.076223,2
28803,+45.873889,-111.074804,0
28804,+45.867333,-111.078175,3
28805,+45.861431,-111.067224,13
28806,+45.844522,-111.069049,14
28807,+45.857247,-111.048491,2
28808,+45.850373,-111.016964,21
28809,+45.840183,-110.999304,2
28810,+45.837129,-111.017920,12
28811,+45.835651,-111.039060,17
28812,+45.833742,-111.061945,4
28813,+45.835690,-111.081644,0
28814,+45.850349,-111.097734,13
28815,+45.857671,-111.106182,2
28816,+45.849506,-111.133790,1
28817,+45.849370,-111.150018,0
28818,+45.840617,-111.151900,0
28819,+45.838925,-111.158587,0
28820,+45.830509,-111.141466,0
28821,+45.837930,-111.131419,5
28822,+45.827766,-111.097460,24
28823,+45.814196,-111.066221,23
28824,+45.827262,-111.050305,0
28825,+45.824633,-111.047756,0
28826,+45.829025,-111.023492,21
28827,+45.828156,-110.997752,2
28828,+45.817860,-110.990840,19
28829,+45.811277,-111.047097,0
28830,+45.819297,-111.053995,1
28831,+45.804132,-111.060749,11
28832,+45.791502,-111.061640,152
28833,+45.796652,-111.060114,21
28834,+45.789120,-111.049361,1
28835,+45.775946,-110.985357,48
28836,+45.792715,-111.039853,7
28837,+45.779284,-111.038006,25
28838,+45.778845,-111.049338,5
28839,+45.779976,-111.070139,76
28840,+45.787232,-111.067435,14
28841,+45.785062,-111.068332,4
28842,+45.789051,-111.076052,10
28843,+45.794428,-111.076488,51
28844,+45.801784,-111.074570,0
28845,+45.801533,-111.081974,7
28846,+45.808809,-111.084283,0
28847,+45.815950,-111.084449,0
28848,+45.815803,-111.108419,8
28849,+45.822764,-111.126825,9
28850,+45.821807,-111.133752,17
28851,+45.810827,-111.129791,1
28852,+45.806265,-111.125301,2
28853,+45.807983,-111.116107,0
28854,+45.802760,-111.101597,8
28855,+45.805146,-111.116260,0
28856,+45.803011,-111.114857,0
28857,+45.799979,-111.121333,10
28858,+45.788865,-111.099538,26
28859,+45.791498,-111.084207,12
28860,+45.790422,-111.079788,8
28861,+45.799945,-111.082812,11
28862,+45.799328,-111.097964,4
28863,+45.784586,-111.114866,2
28864,+45.780231,-111.106037,43
28865,+45.778451,-111.099797,65
28866,+45.777572,-111.098091,39
28867,+45.778427,-111.096170,50
28868,+45.775552,-111.097397,35
28869,+45.775502,-111.103902,10
28870,+45.771280,-111.098819,8
28871,+45.743200,-111.073692,71
28872,+45.750395,-111.070234,5
28873,+45.750642,-111.064961,6
28874,+45.759786,-111.057834,221
28875,+45.754840,-111.056028,21
28876,+45.755050,-111.062864,36
28877,+45.753563,-111.065019,34
28878,+45.754804,-111.067534,6
28879,+45.745861,-111.058150,180
28880,+45.756786,-111.043823,30
28881,+45.758014,-111.045240,10
28882,+45.755263,-111.044170,22
28883,+45.752866,-111.041886,23
28884,+45.751211,-111.044595,14
28885,+45.764248,-111.035442,13
28886,+45.763595,-111.021797,20
28887,+45.764630,-111.000385,0
28888,+45.769055,-111.063492,5
28889,+45.772898,-111.074343,6
28890,+45.772901,-111.084596,0
28891,+45.776132,-111.088500,15
28892,+45.766889,-111.088332,0
28893,+45.766964,-111.084157,0
28894,+45.763647,-111.079948,0
28895,+45.820125,-110.903669,0
28896,+45.831082,-110.896680,15
28897,+45.845430,-110.886019,2
28898,+45.852680,-110.861638,10
28899,+45.862393,-110.816631,7
28900,+45.861921,-110.838150,10
28901,+45.863685,-110.809771,0
28902,+45.851899,-110.803233,30
28903,+45.869333,-110.799215,2
28904,+45.859630,-110.885408,0
28905,+45.861324,-110.889512,0
28906,+45.860366,-110.885221,0
28907,+45.851930,-110.899406,0
28908,+45.864397,-110.905660,0
28909,+45.833797,-110.886120,0
28910,+45.801541,-110.835398,44
28911,+45.825128,-110.886736,5
28912,+45.819572,-110.889691,0
28913,+45.807520,-110.884848,12
28914,+45.795683,-110.883828,6
28915,+45.797644,-110.879516,0
28916,+45.777391,-110.879650,3
28917,+45.763388,-110.879605,5
28918,+45.759851,-110.868529,0
28919,+46.118881,-110.791002,0
28920,+46.188937,-110.821903,0
28921,+46.002930,-110.808105,0
28922,+46.033529,-110.813988,0
28923,+46.179609,-110.824863,0
28924,+45.826292,-111.144866,4
28925,+45.834918,-111.170859,7
28926,+45.847596,-111.191845,3
28927,+45.855522,-111.180137,0
28928,+45.853855,-111.179912,0
28929,+45.849404,-111.200000,0
28930,+45.858357,-111.219828,4
28931,+45.870378,-111.225657,0
28932,+45.871590,-111.236210,0
28933,+45.877173,-111.242905,0
28934,+45.883049,-111.267274,0
28935,+45.883126,-111.298570,16
28936,+45.867425,-111.274486,17
28937,+45.865072,-111.253886,0
28938,+45.871076,-111.242290,0
28939,+45.864205,-111.236625,2
28940,+45.860678,-111.243663,2
28941,+45.852938,-111.242693,10
28942,+45.854840,-111.271740,16
28943,+45.855351,-111.285416,5
28944,+45.859378,-111.288381,0
28945,+45.865600,-111.290201,0
28946,+45.848196,-111.283562,10
28947,+45.847136,-111.280739,2
28948,+45.848064,-111.268062,6
28949,+45.832247,-111.265721,20
28950,+45.843447,-111.275208,2
28951,+45.834252,-111.271964,3
28952,+45.833764,-111.275545,16
28953,+45.825029,-111.268171,34
28954,+45.826111,-111.246920,21
28955,+45.831084,-111.213759,6
28956,+45.852611,-111.216595,0
28957,+45.861169,-111.205605,1
28958,+45.840898,-111.199909,3
28959,+45.831204,-111.190261,11
28960,+45.834491,-111.200575,0
28961,+45.836360,-111.201919,0
28962,+45.829356,-111.201916,3
28963,+45.817510,-111.199449,6
28964,+45.807315,-111.207853,30
28965,+45.810313,-111.220839,35
28966,+45.814589,-111.239322,87
28967,+45.805610,-111.234627,0
28968,+45.817314,-111.257562,0
28969,+45.818781,-111.260269,0
28970,+45.824098,-111.270284,0
28971,+45.824418,-111.269462,1
28972,+45.824029,-111.268422,1
28973,+45.823581,-111.268013,6
28974,+45.823293,-111.270042,0
28975,+45.823500,-111.271232,0
28976,+45.819994,-111.264089,0
28977,+45.818070,-111.259961,0
28978,+45.816778,-111.257907,0
28979,+45.805220,-111.235368,0
28980,+45.789959,-111.205948,12
28981,+45.789183,-111.202405,0
28982,+45.796805,-111.216303,0
28983,+45.798322,-111.215401,0
28984,+45.797248,-111.211882,0
28985,+45.799054,-111.212673,13
28986,+45.800080,-111.214964,21
28987,+45.800390,-111.212537,18
28988,+45.800365,-111.210294,0
28989,+45.803320,-111.224801,0
28990,+45.805901,-111.227273,108
28991,+45.788086,-111.200266,0
28992,+45.785574,-111.195459,0
28993,+45.783960,-111.195711,7
28994,+45.782100,-111.196974,0
28995,+45.779972,-111.196268,0
28996,+45.780026,-111.193124,0
28997,+45.779998,-111.190085,2
28998,+45.780433,-111.189304,0
28999,+45.781854,-111.188254,9
29000,+45.776387,-111.189632,1
29001,+45.777245,-111.194445,0
29002,+45.778917,-111.196889,12
29003,+45.773922,-111.193109,0
29004,+45.772640,-111.194098,0
29005,+45.771096,-111.189135,2
29006,+45.775732,-111.185282,0
29007,+45.770132,-111.185338,0
29008,+45.769193,-111.163701,0
29009,+45.763291,-111.152274,0
29010,+45.761094,-111.156406,7
29011,+45.755924,-111.138116,0
29012,+45.762974,-111.133594,89
29013,+45.772346,-111.134501,0
29014,+45.772958,-111.135484,0
29015,+45.777861,-111.138684,51
29016,+45.790357,-111.143310,9
29017,+45.806280,-111.147149,2
29018,+45.814542,-111.147524,7
29019,+45.826396,-111.154686,7
29020,+45.821576,-111.155335,3
29021,+45.817391,-111.162428,0
29022,+45.811869,-111.166152,0
29023,+45.816262,-111.168279,2
29024,+45.806986,-111.159206,3
29025,+45.807611,-111.151465,2
29026,+45.796249,-111.151064,0
29027,+45.799120,-111.156638,6
29028,+45.796293,-111.135968,23
29029,+45.783730,-111.120995,5
29030,+45.777497,-111.111310,0
29031,+45.762019,-111.101536,131
29032,+45.764613,-111.098335,36
29033,+45.758101,-111.100508,0
29034,+45.755778,-111.106961,93
29035,+45.763782,-111.117881,23
29036,+45.759571,-111.109983,0
29037,+45.751404,-111.118156,123
29038,+45.769454,-111.117900,11
29039,+45.774838,-111.126469,10
29040,+45.774338,-111.131216,9
29041,+45.759139,-111.126074,3
29042,+45.749179,-111.121590,0
29043,+45.747429,-111.122063,0
29044,+45.751319,-111.129542,0
29045,+45.750142,-111.130828,1
29046,+45.747136,-111.124172,0
29047,+45.748134,-111.127755,0
29048,+45.748388,-111.110956,23
29049,+45.748965,-111.109837,27
29050,+45.748843,-111.107075,45
29051,+45.747144,-111.104604,30
29052,+45.746049,-111.104584,15
29053,+45.746198,-111.107299,15
29054,+45.747317,-111.108857,13
29055,+45.740471,-111.106828,61
29056,+45.745158,-111.110878,46
29057,+45.744424,-111.106885,38
29058,+45.741401,-111.104541,45
29059,+45.744881,-111.104556,8
29060,+45.740063,-111.100876,39
29061,+45.745005,-111.093906,130
29062,+45.748837,-111.091461,14
29063,+45.746824,-111.085410,41
29064,+45.748451,-111.079883,7
29065,+45.745264,-111.083116,4
29066,+45.744107,-111.083599,9
29067,+45.738341,-111.075609,9
29068,+45.735492,-111.069371,64
29069,+45.727255,-111.067423,43
29070,+45.724884,-111.070106,0
29071,+45.722590,-111.067362,0
29072,+45.728571,-111.083396,0
29073,+45.734575,-111.083853,21
29074,+45.729177,-111.085624,0
29075,+45.730157,-111.088831,0
29076,+45.732904,-111.094131,0
29077,+45.739820,-111.107433,0
