block_num,latitude,longitude,total_pop
58738,+38.406832,-076.621845,22
58739,+38.405511,-076.618244,13
58740,+38.405209,-076.606146,0
58741,+38.398850,-076.631652,0
58742,+38.401807,-076.643273,401
58743,+38.396834,-076.645414,0
58744,+38.396713,-076.654406,5
58745,+38.398274,-076.657069,37
58746,+38.432286,-076.649359,472
58747,+38.431921,-076.636480,2
58748,+38.437153,-076.643726,22
58749,+38.410689,-076.675635,0
58750,+38.411734,-076.678533,8
58751,+38.401672,-076.657693,1
58752,+38.383642,-076.609899,2
58753,+38.437341,-076.631715,0
58754,+38.320778,-076.526731,111
58755,+38.315872,-076.534830,9
58756,+38.312871,-076.793294,0
58757,+38.309812,-076.799314,0
58758,+38.304903,-076.809084,0
58759,+38.332032,-076.743968,36
58760,+38.324276,-076.757207,22
58761,+38.314982,-076.731493,25
58762,+38.303899,-076.726810,32
58763,+38.314475,-076.746771,121
58764,+38.314352,-076.764811,68
58765,+38.310152,-076.782069,43
58766,+38.308518,-076.796666,23
58767,+38.304835,-076.791324,1
58768,+38.301035,-076.784733,15
58769,+38.299435,-076.776046,17
58770,+38.299024,-076.781284,5
58771,+38.301604,-076.772441,4
58772,+38.297521,-076.768264,54
58773,+38.309269,-076.752862,105
58774,+38.302447,-076.769859,0
58775,+38.295265,-076.740872,0
58776,+38.302015,-076.738225,202
58777,+38.296341,-076.726858,7
58778,+38.289385,-076.726974,4
58779,+38.289390,-076.724422,0
58780,+38.284725,-076.726004,29
58781,+38.287229,-076.737926,21
58782,+38.293188,-076.739975,17
58783,+38.293695,-076.741197,0
58784,+38.278833,-076.729365,16
58785,+38.274041,-076.732113,14
58786,+38.269104,-076.731808,0
58787,+38.263317,-076.730209,4
58788,+38.267984,-076.743726,13
58789,+38.268208,-076.748442,10
58790,+38.266162,-076.750645,21
58791,+38.260338,-076.750913,68
58792,+38.261036,-076.742931,0
58793,+38.262879,-076.746400,2
58794,+38.254945,-076.739406,97
58795,+38.256931,-076.736957,8
58796,+38.255577,-076.733252,9
58797,+38.252580,-076.732309,1
58798,+38.250996,-076.739740,94
58799,+38.245875,-076.733431,14
58800,+38.244651,-076.738943,20
58801,+38.243004,-076.736732,4
58802,+38.240294,-076.737501,33
58803,+38.265311,-076.721144,5
58804,+38.210897,-076.745052,0
58805,+38.176123,-076.768393,0
58806,+38.300917,-076.747317,13
58807,+38.295571,-076.752202,5
58808,+38.296854,-076.746105,7
58809,+38.299195,-076.746491,0
58810,+38.291401,-076.747634,11
58811,+38.277754,-076.761719,150
58812,+38.272208,-076.743538,2
58813,+38.269598,-076.750113,8
58814,+38.268558,-076.750843,0
58815,+38.286421,-076.745273,4
58816,+38.286684,-076.745666,0
58817,+38.286496,-076.743233,3
58818,+38.262685,-076.767044,24
58819,+38.270928,-076.779400,49
58820,+38.285403,-076.787180,118
58821,+38.293548,-076.784964,3
58822,+38.297219,-076.785850,33
58823,+38.291605,-076.796267,50
58824,+38.301511,-076.800261,21
58825,+38.304337,-076.799512,2
58826,+38.306026,-076.799887,4
58827,+38.298639,-076.810646,67
58828,+38.304002,-076.806813,2
58829,+38.304798,-076.803013,6
58830,+38.305664,-076.803342,3
58831,+38.303857,-076.802657,2
58832,+38.303170,-076.802218,5
58833,+38.303216,-076.800911,8
58834,+38.302061,-076.802951,7
58835,+38.300961,-076.803112,12
58836,+38.300024,-076.803694,7
58837,+38.299188,-076.804592,1
58838,+38.298319,-076.805365,2
58839,+38.297530,-076.806228,9
58840,+38.296671,-076.806924,2
58841,+38.295904,-076.807787,7
58842,+38.294909,-076.808387,6
58843,+38.294234,-076.809625,2
58844,+38.293718,-076.810599,0
58845,+38.293124,-076.811495,4
58846,+38.292758,-076.813015,3
58847,+38.291510,-076.812237,1
58848,+38.291408,-076.810406,3
58849,+38.290347,-076.811495,10
58850,+38.296866,-076.816582,0
58851,+38.292082,-076.807919,7
58852,+38.293627,-076.806700,1
58853,+38.293833,-076.804656,12
58854,+38.294771,-076.804006,8
58855,+38.295687,-076.803414,2
58856,+38.296613,-076.802765,0
58857,+38.297586,-076.802057,0
58858,+38.298708,-076.801599,2
58859,+38.300053,-076.801575,0
58860,+38.291171,-076.804390,5
58861,+38.291877,-076.805193,3
58862,+38.292712,-076.806091,0
58863,+38.288333,-076.808050,23
58864,+38.287139,-076.802332,1
58865,+38.271865,-076.800638,44
58866,+38.270124,-076.791550,10
58867,+38.268999,-076.787304,21
58868,+38.263590,-076.782167,18
58869,+38.257387,-076.783087,12
58870,+38.253273,-076.785984,11
58871,+38.253135,-076.779198,54
58872,+38.255028,-076.770356,4
58873,+38.254104,-076.794078,74
58874,+38.252342,-076.795511,0
58875,+38.258162,-076.796725,0
58876,+38.266268,-076.797029,26
58877,+38.259580,-076.793573,2
58878,+38.251616,-076.810672,0
58879,+38.261391,-076.781465,0
58880,+38.261342,-076.815649,0
58881,+38.255741,-076.754189,31
58882,+38.249512,-076.761759,27
58883,+38.248825,-076.774486,66
58884,+38.247998,-076.783677,19
58885,+38.246565,-076.782498,14
58886,+38.238062,-076.770005,39
58887,+38.244659,-076.772779,2
58888,+38.244591,-076.767450,40
58889,+38.246308,-076.774115,3
58890,+38.242761,-076.774082,0
58891,+38.241001,-076.765065,12
58892,+38.242314,-076.764246,0
58893,+38.240515,-076.763906,0
58894,+38.238974,-076.761077,11
58895,+38.237751,-076.759145,2
58896,+38.238123,-076.762672,11
58897,+38.235696,-076.763145,11
58898,+38.231941,-076.769431,15
58899,+38.227876,-076.772881,29
58900,+38.231344,-076.778671,1
58901,+38.226455,-076.764039,4
58902,+38.225864,-076.758928,10
58903,+38.227495,-076.757486,39
58904,+38.229113,-076.758292,8
58905,+38.232454,-076.761673,43
58906,+38.235326,-076.760540,2
58907,+38.235004,-076.759829,6
58908,+38.235174,-076.758626,3
58909,+38.233675,-076.757614,14
58910,+38.230273,-076.749273,120
58911,+38.232132,-076.750288,2
58912,+38.224461,-076.751847,15
58913,+38.223631,-076.752306,0
58914,+38.224326,-076.753947,14
58915,+38.224777,-076.755318,0
58916,+38.224823,-076.756568,4
58917,+38.225339,-076.761171,11
58918,+38.228547,-076.760437,3
58919,+38.237371,-076.752047,41
58920,+38.243670,-076.752139,15
58921,+38.246483,-076.756993,40
58922,+38.244934,-076.760447,1
58923,+38.244453,-076.762252,0
58924,+38.240778,-076.759229,14
58925,+38.241427,-076.758358,6
58926,+38.244739,-076.746215,33
58927,+38.243091,-076.742176,31
58928,+38.241413,-076.742514,0
58929,+38.239123,-076.745386,6
58930,+38.236073,-076.744919,9
58931,+38.236118,-076.747399,9
58932,+38.237798,-076.794287,0
58933,+38.205426,-076.808948,0
58934,+38.313258,-076.535648,11
58935,+38.313883,-076.535633,14
58936,+38.325605,-076.502659,100
58937,+38.331626,-076.508787,11
58938,+38.329927,-076.511585,4
58939,+38.329309,-076.512229,0
58940,+38.328736,-076.511481,0
58941,+38.311412,-076.525556,149
58942,+38.312732,-076.509929,0
58943,+38.301452,-076.511582,298
58944,+38.304170,-076.513651,28
58945,+38.304366,-076.508476,1
58946,+38.329542,-076.504954,8
58947,+38.318905,-076.518550,0
58948,+38.337527,-076.492297,0
58949,+38.319557,-076.476566,30
58950,+38.322177,-076.478077,43
58951,+38.322048,-076.481192,0
58952,+38.321750,-076.482230,20
58953,+38.321247,-076.485047,32
58954,+38.321448,-076.488000,8
58955,+38.319668,-076.486056,17
58956,+38.318657,-076.485183,15
58957,+38.316655,-076.492895,163
58958,+38.316140,-076.501768,124
58959,+38.314160,-076.491671,32
58960,+38.314423,-076.489412,21
58961,+38.315090,-076.483572,90
58962,+38.307437,-076.500514,51
58963,+38.305506,-076.494517,474
58964,+38.303168,-076.503175,86
58965,+38.296745,-076.503740,40
58966,+38.319713,-076.488418,0
58967,+38.318334,-076.479264,4
58968,+38.319327,-076.478121,8
58969,+38.321098,-076.479035,35
58970,+38.321459,-076.476676,0
58971,+38.319610,-076.477263,38
58972,+38.316592,-076.478582,0
58973,+38.318695,-076.491525,0
58974,+38.324634,-076.482588,0
58975,+38.317500,-076.479076,0
58976,+38.319213,-076.482138,0
58977,+38.318405,-076.472382,0
58978,+38.308447,-076.471394,16
58979,+38.308546,-076.472826,55
58980,+38.297129,-076.486165,681
58981,+38.307605,-076.485687,64
58982,+38.308717,-076.484539,58
58983,+38.310511,-076.480851,134
58984,+38.310125,-076.484137,59
58985,+38.305219,-076.473911,19
58986,+38.297941,-076.470032,58
58987,+38.304074,-076.473926,34
58988,+38.300412,-076.476351,162
58989,+38.292220,-076.474557,93
58990,+38.294430,-076.460768,0
58991,+38.285226,-076.467988,32
58992,+38.292517,-076.493738,55
58993,+38.296272,-076.495837,17
58994,+38.294646,-076.494185,25
58995,+38.294805,-076.498559,17
58996,+38.299708,-076.495731,127
58997,+38.293755,-076.463984,0
58998,+38.311056,-076.469187,0
58999,+38.277014,-076.471625,362
59000,+38.285089,-076.477222,0
59001,+38.284021,-076.478756,0
59002,+38.281472,-076.477936,53
59003,+38.281087,-076.476517,6
59004,+38.277708,-076.467171,0
59005,+38.266939,-076.486467,876
59006,+38.274367,-076.490639,51
59007,+38.272206,-076.493294,0
59008,+38.272185,-076.493873,0
59009,+38.286421,-076.490706,1283
59010,+38.287790,-076.484548,53
59011,+38.282803,-076.482152,0
59012,+38.281472,-076.490761,123
59013,+38.279338,-076.492470,102
59014,+38.284940,-076.513145,844
59015,+38.285158,-076.510706,11
59016,+38.293115,-076.508577,40
59017,+38.293443,-076.508100,29
59018,+38.295146,-076.503810,0
59019,+38.294230,-076.501421,0
59020,+38.288367,-076.499300,7
59021,+38.282313,-076.499475,689
59022,+38.280457,-076.499217,0
59023,+38.276961,-076.504586,144
59024,+38.279260,-076.496098,16
59025,+38.274899,-076.503885,7
59026,+38.272400,-076.500771,55
59027,+38.260846,-076.498506,669
59028,+38.273772,-076.495346,226
59029,+38.268636,-076.423834,0
59030,+38.267961,-076.423837,0
59031,+38.269062,-076.416123,0
59032,+38.261521,-076.437819,1097
59033,+38.247344,-076.423167,0
59034,+38.264633,-076.417435,0
59035,+38.265720,-076.420035,0
59036,+38.266336,-076.412587,0
59037,+38.266658,-076.453096,0
59038,+38.277112,-076.452017,1666
59039,+38.267001,-076.454980,0
59040,+38.266819,-076.425841,0
59041,+38.267280,-076.410354,0
59042,+38.260652,-076.442977,12
59043,+38.262917,-076.447713,73
59044,+38.264404,-076.450896,15
59045,+38.265277,-076.452357,48
59046,+38.261589,-076.450687,52
59047,+38.258906,-076.450592,55
59048,+38.262063,-076.450197,80
59049,+38.262985,-076.449949,47
59050,+38.261194,-076.446784,33
59051,+38.260537,-076.445532,21
59052,+38.259908,-076.445832,21
59053,+38.258851,-076.405772,314
59054,+38.261420,-076.407791,0
59055,+38.259422,-076.413205,5
59056,+38.259287,-076.414055,0
59057,+38.258441,-076.416759,46
59058,+38.256681,-076.413182,64
59059,+38.257513,-076.413916,18
59060,+38.257503,-076.416933,73
59061,+38.265923,-076.405671,0
59062,+38.250852,-076.441660,1488
59063,+38.240454,-076.435142,56
59064,+38.251527,-076.437092,0
59065,+38.252868,-076.437455,12
59066,+38.253106,-076.434578,51
59067,+38.253511,-076.433566,67
59068,+38.252950,-076.432663,39
59069,+38.248727,-076.427304,6
59070,+38.247563,-076.425251,11
59071,+38.246532,-076.427260,33
59072,+38.262137,-076.458729,179
59073,+38.254044,-076.466388,468
59074,+38.257720,-076.469426,8
59075,+38.257777,-076.467428,14
59076,+38.257269,-076.466809,25
59077,+38.256506,-076.467141,48
59078,+38.256666,-076.468448,27
59079,+38.255809,-076.461367,39
59080,+38.251618,-076.458501,1230
59081,+38.258332,-076.459858,36
59082,+38.255569,-076.458879,53
59083,+38.250806,-076.456900,0
59084,+38.249400,-076.461467,0
59085,+38.250075,-076.459650,0
59086,+38.248345,-076.459565,0
59087,+38.247178,-076.462695,0
59088,+38.249035,-076.464499,6
59089,+38.248756,-076.455645,0
59090,+38.243155,-076.456935,0
59091,+38.242594,-076.456629,7
59092,+38.264518,-076.462366,142
59093,+38.263430,-076.462154,298
59094,+38.262568,-076.465413,75
59095,+38.264322,-076.467994,83
59096,+38.260970,-076.468587,327
59097,+38.263223,-076.468514,25
59098,+38.263120,-076.467612,39
59099,+38.262819,-076.466651,42
59100,+38.262609,-076.473363,0
59101,+38.261846,-076.473774,0
59102,+38.261610,-076.472724,489
59103,+38.258189,-076.473721,248
59104,+38.263666,-076.475561,0
59105,+38.260577,-076.475622,63
59106,+38.262164,-076.463010,39
59107,+38.262848,-076.460056,20
59108,+38.265708,-076.453026,0
59109,+38.265696,-076.454005,0
59110,+38.265674,-076.454998,0
59111,+38.265039,-076.456567,6
59112,+38.267195,-076.457637,0
59113,+38.268772,-076.465305,1119
59114,+38.271325,-076.463405,0
59115,+38.271977,-076.465940,109
59116,+38.274151,-076.465436,126
59117,+38.269262,-076.469897,104
59118,+38.268743,-076.474230,8
59119,+38.264883,-076.460175,16
59120,+38.266332,-076.458207,0
59121,+38.294509,-076.542559,465
59122,+38.287240,-076.551558,0
59123,+38.289777,-076.549213,26
59124,+38.290359,-076.547927,61
59125,+38.291376,-076.546781,20
59126,+38.291738,-076.549782,56
59127,+38.293473,-076.542152,6
59128,+38.293745,-076.540242,0
59129,+38.300504,-076.547821,5
59130,+38.302528,-076.551065,227
59131,+38.301334,-076.548348,0
59132,+38.300118,-076.549981,21
59133,+38.303423,-076.525792,285
59134,+38.303103,-076.522319,75
59135,+38.297418,-076.528054,13
59136,+38.297016,-076.533171,232
59137,+38.294055,-076.531470,2
59138,+38.301516,-076.533509,100
59139,+38.305050,-076.532589,462
59140,+38.308698,-076.533921,0
59141,+38.313753,-076.557819,0
59142,+38.306829,-076.548186,379
59143,+38.305703,-076.549508,0
59144,+38.302728,-076.544999,181
59145,+38.299643,-076.540018,436
59146,+38.299317,-076.544288,16
59147,+38.305583,-076.538569,13
59148,+38.306370,-076.538796,26
59149,+38.309532,-076.539425,0
59150,+38.312665,-076.538393,0
59151,+38.313237,-076.537110,0
59152,+38.305820,-076.537094,14
59153,+38.304877,-076.536986,30
59154,+38.307856,-076.537070,0
59155,+38.313402,-076.538086,0
59156,+38.286466,-076.408514,63
59157,+38.303101,-076.406516,0
59158,+38.287735,-076.435163,12
59159,+38.305099,-076.401329,0
59160,+38.302487,-076.398519,0
59161,+38.303760,-076.407415,0
59162,+38.267625,-076.409352,0
59163,+38.268705,-076.396001,0
59164,+38.277290,-076.349316,0
59165,+38.291584,-076.453782,0
59166,+38.293684,-076.458071,0
59167,+38.295958,-076.461793,0
59168,+38.299034,-076.455601,0
59169,+38.249647,-076.409783,172
59170,+38.255595,-076.408737,481
59171,+38.253504,-076.404442,92
59172,+38.253063,-076.404112,0
59173,+38.253210,-076.403719,0
59174,+38.251561,-076.404865,0
59175,+38.251127,-076.405866,0
59176,+38.251068,-076.403834,0
59177,+38.254706,-076.402072,1
59178,+38.256388,-076.400223,149
59179,+38.255927,-076.401490,0
59180,+38.255426,-076.400589,0
59181,+38.248757,-076.399417,3
59182,+38.242980,-076.404042,18
59183,+38.240544,-076.407280,1
59184,+38.239423,-076.408900,12
59185,+38.238389,-076.409796,53
59186,+38.238996,-076.412467,19
59187,+38.237488,-076.411300,48
59188,+38.233655,-076.397606,56
59189,+38.227933,-076.390809,3
59190,+38.226673,-076.404893,24
59191,+38.245031,-076.396432,0
59192,+38.251522,-076.343765,0
59193,+38.232204,-076.411204,118
59194,+38.226294,-076.422014,576
59195,+38.223416,-076.409711,5
59196,+38.233967,-076.436060,39
59197,+38.245944,-076.427529,2
59198,+38.246617,-076.424401,3
59199,+38.246683,-076.423600,144
59200,+38.246902,-076.423398,0
59201,+38.246343,-076.423735,0
59202,+38.234838,-076.448890,0
59203,+38.232267,-076.455311,24
59204,+38.223568,-076.452826,37
59205,+38.216481,-076.425444,37
59206,+38.217600,-076.438205,96
59207,+38.219173,-076.448888,7
59208,+38.219659,-076.450734,0
59209,+38.215312,-076.454843,25
59210,+38.217159,-076.461728,10
59211,+38.214029,-076.463324,8
59212,+38.216196,-076.458975,0
59213,+38.223055,-076.457571,0
59214,+38.223214,-076.457038,4
59215,+38.223475,-076.458928,12
59216,+38.223132,-076.457655,3
59217,+38.223114,-076.466533,6
59218,+38.225414,-076.480112,189
59219,+38.232128,-076.489456,4
59220,+38.227369,-076.491061,42
59221,+38.235713,-076.495214,15
59222,+38.220619,-076.483536,2
59223,+38.221655,-076.472110,0
59224,+38.213065,-076.469129,0
59225,+38.214530,-076.448767,6
59226,+38.213116,-076.438208,3
59227,+38.211257,-076.464974,0
59228,+38.261822,-076.482126,1
59229,+38.260667,-076.486448,0
59230,+38.257453,-076.488489,195
59231,+38.261458,-076.487616,0
59232,+38.255924,-076.489978,0
59233,+38.253802,-076.489193,181
59234,+38.251346,-076.488368,96
59235,+38.253934,-076.485478,72
59236,+38.257716,-076.481493,515
59237,+38.255891,-076.484087,83
59238,+38.251913,-076.482932,0
59239,+38.245294,-076.480003,894
59240,+38.251037,-076.483949,28
59241,+38.249751,-076.486569,0
59242,+38.248384,-076.487423,111
59243,+38.244762,-076.488161,0
59244,+38.244780,-076.489969,0
59245,+38.244228,-076.488428,0
59246,+38.244091,-076.490211,0
59247,+38.243869,-076.488660,2
59248,+38.243689,-076.490428,3
59249,+38.243496,-076.488871,0
59250,+38.237865,-076.488596,27
59251,+38.245761,-076.468986,0
59252,+38.246949,-076.466186,0
59253,+38.248197,-076.468232,0
59254,+38.247278,-076.469201,0
59255,+38.239432,-076.468095,91
59256,+38.231887,-076.467597,0
59257,+38.228602,-076.469021,30
59258,+38.254829,-076.472819,121
59259,+38.257296,-076.476547,22
59260,+38.265982,-076.478271,0
59261,+38.253078,-076.498248,212
59262,+38.243252,-076.505784,8
59263,+38.246065,-076.495887,7
59264,+38.247019,-076.496382,0
59265,+38.247692,-076.493946,38
59266,+38.247837,-076.492411,0
59267,+38.247121,-076.491704,87
59268,+38.248972,-076.490838,120
59269,+38.248078,-076.489590,43
59270,+38.245986,-076.491733,184
59271,+38.246332,-076.493223,44
59272,+38.247102,-076.493746,0
59273,+38.245313,-076.491772,10
59274,+38.244417,-076.491618,44
59275,+38.244280,-076.492724,39
59276,+38.237241,-076.497117,52
59277,+38.293718,-076.529388,45
59278,+38.292991,-076.533577,0
59279,+38.292964,-076.535690,4
59280,+38.287174,-076.543210,35
59281,+38.284156,-076.537041,0
59282,+38.282130,-076.526430,0
59283,+38.283232,-076.538216,0
59284,+38.273101,-076.526121,42
59285,+38.273496,-076.537914,61
59286,+38.256267,-076.541748,383
59287,+38.273449,-076.567374,0
59288,+38.256963,-076.525289,0
59289,+38.257533,-076.520673,24
59290,+38.257073,-076.561561,0
59291,+38.254174,-076.538046,0
59292,+38.224244,-076.404564,1
59293,+38.222137,-076.406926,21
59294,+38.217066,-076.420712,0
59295,+38.217408,-076.421452,2
59296,+38.217454,-076.422570,3
59297,+38.216434,-076.421730,0
59298,+38.127843,-076.490559,30
59299,+38.121781,-076.485675,11
59300,+38.126028,-076.489249,9
59301,+38.126403,-076.488858,2
59302,+38.127167,-076.489237,3
59303,+38.125390,-076.486043,10
59304,+38.125308,-076.488276,8
59305,+38.123997,-076.485138,3
59306,+38.122857,-076.484224,7
59307,+38.121863,-076.482951,4
59308,+38.121524,-076.480902,1
59309,+38.121553,-076.479354,5
59310,+38.120325,-076.480988,2
59311,+38.121172,-076.479419,1
59312,+38.120172,-076.479404,8
59313,+38.119804,-076.478604,10
59314,+38.119353,-076.478543,3
59315,+38.119273,-076.477218,4
59316,+38.118726,-076.475852,14
59317,+38.119611,-076.472394,0
59318,+38.119431,-076.472004,4
59319,+38.119308,-076.471426,2
59320,+38.118508,-076.470844,6
59321,+38.116263,-076.471766,19
59322,+38.116210,-076.478551,25
59323,+38.114391,-076.479405,0
59324,+38.111161,-076.477873,4
59325,+38.112281,-076.477545,9
59326,+38.110803,-076.476330,0
59327,+38.111957,-076.474171,8
59328,+38.110528,-076.473380,10
59329,+38.109727,-076.471575,13
59330,+38.107071,-076.467495,8
59331,+38.108615,-076.474970,17
59332,+38.104382,-076.475430,0
59333,+38.103845,-076.473816,4
59334,+38.109956,-076.478230,4
59335,+38.110450,-076.478141,0
59336,+38.097859,-076.487834,0
59337,+38.288850,-075.658960,308
59338,+38.282668,-075.655791,5
