block_num,latitude,longitude,total_pop
77985,+39.222236,-081.518666,94
77986,+39.221874,-081.512662,3
77987,+39.212598,-081.513970,20
77988,+39.210643,-081.503833,242
77989,+39.214555,-081.497981,35
77990,+39.207265,-081.512009,12
77991,+39.208556,-081.514823,6
77992,+39.208082,-081.514374,6
77993,+39.207958,-081.513087,4
77994,+39.201382,-081.501606,14
77995,+39.226412,-081.516915,0
77996,+39.235894,-081.512699,0
77997,+39.200895,-081.472245,54
77998,+39.206553,-081.480789,0
77999,+39.203398,-081.477457,10
78000,+39.195903,-081.477348,11
78001,+39.198116,-081.489678,520
78002,+39.202575,-081.492315,21
78003,+39.200327,-081.490062,56
78004,+39.204625,-081.489507,95
78005,+39.204555,-081.488563,89
78006,+39.206616,-081.492789,41
78007,+39.205985,-081.494139,44
78008,+39.204669,-081.494376,109
78009,+39.196825,-081.482885,17
78010,+39.195356,-081.479232,0
78011,+39.203041,-081.436426,343
78012,+39.205900,-081.465497,14
78013,+39.203199,-081.467091,2
78014,+39.198639,-081.464646,98
78015,+39.204689,-081.471826,5
78016,+39.204636,-081.469803,0
78017,+39.196772,-081.458235,33
78018,+39.197700,-081.453580,13
78019,+39.198951,-081.446889,0
78020,+39.196030,-081.444902,47
78021,+39.190172,-081.443129,0
78022,+39.190740,-081.445139,0
78023,+39.192287,-081.449041,6
78024,+39.195014,-081.459554,0
78025,+39.195985,-081.457070,4
78026,+39.193340,-081.451582,3
78027,+39.186366,-081.440998,0
78028,+39.180985,-081.440488,0
78029,+39.179228,-081.433778,0
78030,+39.177660,-081.428353,7
78031,+39.184087,-081.419839,4
78032,+39.184348,-081.417707,0
78033,+39.176888,-081.416068,1
78034,+39.185265,-081.414859,0
78035,+39.172114,-081.422707,6
78036,+39.171205,-081.427501,22
78037,+39.172285,-081.428400,0
78038,+39.167613,-081.430642,85
78039,+39.174631,-081.443504,34
78040,+39.178511,-081.436068,0
78041,+39.164885,-081.448638,54
78042,+39.158373,-081.430356,55
78043,+39.158779,-081.416998,2
78044,+39.165454,-081.411069,2
78045,+39.171365,-081.406910,0
78046,+39.176894,-081.402061,0
78047,+39.167863,-081.417051,0
78048,+39.166464,-081.418474,2
78049,+39.153517,-081.421413,11
78050,+39.150438,-081.426492,20
78051,+39.143535,-081.435745,15
78052,+39.147701,-081.436129,3
78053,+39.150981,-081.446250,190
78054,+39.149125,-081.433440,1
78055,+39.146749,-081.439224,0
78056,+39.139858,-081.441428,8
78057,+39.164155,-081.463485,6
78058,+39.137725,-081.437680,0
78059,+39.194683,-081.462385,0
78060,+39.166493,-081.461709,0
78061,+39.168894,-081.652973,0
78062,+39.159005,-081.658820,69
78063,+39.173233,-081.656446,0
78064,+39.163906,-081.664388,1
78065,+39.159757,-081.645387,0
78066,+39.162869,-081.649000,0
78067,+39.165966,-081.650557,0
78068,+39.151434,-081.639599,4
78069,+39.121196,-081.657682,7
78070,+39.117068,-081.662910,8
78071,+39.124799,-081.667074,1
78072,+39.138706,-081.653892,78
78073,+39.142517,-081.680015,41
78074,+39.129947,-081.672129,1
78075,+39.122989,-081.683651,54
78076,+39.124783,-081.672033,0
78077,+39.127752,-081.685122,9
78078,+39.129597,-081.694496,2
78079,+39.131333,-081.699328,7
78080,+39.128605,-081.715506,11
78081,+39.126003,-081.715026,0
78082,+39.121697,-081.706371,10
78083,+39.101637,-081.689255,53
78084,+39.108577,-081.712153,3
78085,+39.096583,-081.700681,14
78086,+39.089063,-081.707476,4
78087,+39.092794,-081.711380,8
78088,+39.091965,-081.712669,0
78089,+39.085169,-081.712255,29
78090,+39.091888,-081.717307,0
78091,+39.076225,-081.687425,0
78092,+39.083307,-081.678766,15
78093,+39.090448,-081.668182,10
78094,+39.102674,-081.666647,5
78095,+39.080947,-081.666499,0
78096,+39.075675,-081.668820,2
78097,+39.069471,-081.670901,3
78098,+39.069081,-081.679871,5
78099,+39.067523,-081.678007,5
78100,+39.066835,-081.673295,0
78101,+39.068534,-081.674859,2
78102,+39.068937,-081.683837,0
78103,+39.075200,-081.685383,0
78104,+39.109160,-081.667073,0
78105,+39.194732,-081.650274,0
78106,+39.193940,-081.653556,2
78107,+39.194452,-081.669217,72
78108,+39.199148,-081.692275,15
78109,+39.201409,-081.702013,74
78110,+39.215610,-081.701366,58
78111,+39.211681,-081.715695,18
78112,+39.202548,-081.717859,25
78113,+39.194460,-081.716689,10
78114,+39.183788,-081.698904,66
78115,+39.180721,-081.710860,0
78116,+39.180577,-081.721349,43
78117,+39.183828,-081.738584,23
78118,+39.162616,-081.745984,0
78119,+39.172370,-081.747421,8
78120,+39.165685,-081.731006,48
78121,+39.175444,-081.714344,0
78122,+39.174497,-081.709574,32
78123,+39.167437,-081.687362,39
78124,+39.173281,-081.678386,0
78125,+39.171141,-081.669187,24
78126,+39.179516,-081.662891,29
78127,+39.178799,-081.675619,0
78128,+39.177551,-081.675841,0
78129,+39.182463,-081.669657,0
78130,+39.183356,-081.666257,0
78131,+39.173900,-081.655969,0
78132,+39.177868,-081.650934,5
78133,+39.179996,-081.647979,0
78134,+39.186212,-081.655041,25
78135,+39.190444,-081.649021,0
78136,+39.185564,-081.648646,0
78137,+39.166828,-081.670921,31
78138,+39.153509,-081.686087,74
78139,+39.144442,-081.674412,0
78140,+39.145941,-081.680344,4
78141,+39.147816,-081.690730,32
78142,+39.146677,-081.702783,0
78143,+39.135394,-081.708136,40
78144,+39.149704,-081.706553,0
78145,+39.152941,-081.706279,0
78146,+39.166711,-081.710467,74
78147,+39.157912,-081.699047,0
78148,+39.156515,-081.702622,0
78149,+39.150989,-081.712777,2
78150,+39.148568,-081.715693,0
78151,+39.146093,-081.726218,64
78152,+39.154036,-081.728892,5
78153,+39.152539,-081.733512,52
78154,+39.144038,-081.735531,26
78155,+39.144207,-081.733387,12
78156,+39.139149,-081.737127,0
78157,+39.151077,-081.741077,0
78158,+39.154596,-081.742062,0
78159,+39.154552,-081.738380,0
78160,+39.152397,-081.738369,0
78161,+39.136509,-081.733735,0
78162,+39.134469,-081.732271,0
78163,+39.136645,-081.731771,5
78164,+39.139556,-081.722685,43
78165,+39.147432,-081.717670,26
78166,+39.132376,-081.732864,0
78167,+39.131909,-081.736533,20
78168,+39.130333,-081.730564,0
78169,+39.122933,-081.736300,21
78170,+39.111924,-081.736884,8
78171,+39.120224,-081.732852,0
78172,+39.116746,-081.719875,40
78173,+39.098619,-081.725141,73
78174,+39.101040,-081.715663,2
78175,+39.102381,-081.710355,20
78176,+39.096145,-081.716598,0
78177,+39.098236,-081.715869,0
78178,+39.094904,-081.724976,12
78179,+39.097320,-081.726940,0
78180,+39.091659,-081.728771,5
78181,+39.093283,-081.716319,3
78182,+39.087770,-081.718694,0
78183,+39.084243,-081.720572,0
78184,+39.083566,-081.718550,0
78185,+39.210273,-081.727828,0
78186,+39.114661,-081.740244,0
78187,+39.218631,-081.705352,0
78188,+39.204668,-081.679847,0
78189,+39.246720,-081.640350,500
78190,+39.251038,-081.644340,3
78191,+39.238665,-081.633054,40
78192,+39.238843,-081.634409,12
78193,+39.239419,-081.630476,18
78194,+39.238843,-081.628264,5
78195,+39.260814,-081.599038,1
78196,+39.259776,-081.602844,108
78197,+39.254811,-081.605137,15
78198,+39.251627,-081.604706,61
78199,+39.252179,-081.602450,7
78200,+39.250074,-081.605309,28
78201,+39.251067,-081.605726,0
78202,+39.267328,-081.625766,80
78203,+39.266654,-081.634949,24
78204,+39.263739,-081.623541,377
78205,+39.266032,-081.618676,123
78206,+39.259763,-081.622386,15
78207,+39.259232,-081.619072,23
78208,+39.255702,-081.612478,285
78209,+39.257699,-081.612564,40
78210,+39.265418,-081.606506,82
78211,+39.252959,-081.613776,0
78212,+39.255976,-081.619070,37
78213,+39.257063,-081.620305,0
78214,+39.258310,-081.626538,96
78215,+39.261939,-081.633301,276
78216,+39.263910,-081.635077,3
78217,+39.263451,-081.634391,3
78218,+39.255760,-081.630504,329
78219,+39.262331,-081.656418,140
78220,+39.255599,-081.639560,0
78221,+39.253638,-081.639712,33
78222,+39.251571,-081.642063,28
78223,+39.253604,-081.638648,22
78224,+39.252675,-081.623894,34
78225,+39.253530,-081.623675,44
78226,+39.254298,-081.623522,48
78227,+39.251251,-081.617063,191
78228,+39.255866,-081.620274,8
78229,+39.251099,-081.625724,86
78230,+39.234982,-081.614778,469
78231,+39.236438,-081.629334,33
78232,+39.231878,-081.632563,40
78233,+39.214636,-081.629385,365
78234,+39.219916,-081.640624,109
78235,+39.237731,-081.649335,0
78236,+39.232499,-081.644766,154
78237,+39.232846,-081.639491,0
78238,+39.233515,-081.633669,12
78239,+39.235731,-081.634073,74
78240,+39.236540,-081.631621,30
78241,+39.221872,-081.645325,17
78242,+39.223995,-081.645189,0
78243,+39.224891,-081.645330,0
78244,+39.256242,-081.557932,11
78245,+39.256175,-081.560000,36
78246,+39.255542,-081.574675,125
78247,+39.249253,-081.579910,0
78248,+39.249723,-081.579186,10
78249,+39.248625,-081.578366,33
78250,+39.249125,-081.576991,57
78251,+39.249725,-081.576271,19
78252,+39.247575,-081.576800,21
78253,+39.246742,-081.578489,10
78254,+39.248325,-081.579222,0
78255,+39.245933,-081.578397,0
78256,+39.246142,-081.577463,0
78257,+39.246444,-081.576537,0
78258,+39.246245,-081.576435,15
78259,+39.245825,-081.576346,5
78260,+39.251643,-081.574530,16
78261,+39.252375,-081.572950,50
78262,+39.252008,-081.574823,40
78263,+39.253025,-081.571416,36
78264,+39.253773,-081.569316,28
78265,+39.254384,-081.567582,36
78266,+39.254640,-081.566071,15
78267,+39.256175,-081.565770,3
78268,+39.255975,-081.563614,15
78269,+39.256542,-081.561979,0
78270,+39.254975,-081.563998,48
78271,+39.249712,-081.568346,488
78272,+39.254725,-081.560739,16
78273,+39.252483,-081.564180,0
78274,+39.251937,-081.566237,144
78275,+39.253125,-081.569306,6
78276,+39.252608,-081.570029,20
78277,+39.252125,-081.571619,28
78278,+39.246709,-081.574756,0
78279,+39.246546,-081.575019,0
78280,+39.246225,-081.572959,0
78281,+39.259998,-081.574080,0
78282,+39.259000,-081.575303,0
78283,+39.261732,-081.570335,0
78284,+39.261213,-081.571028,0
78285,+39.236150,-081.654480,2
78286,+39.250387,-081.671579,120
78287,+39.242520,-081.683659,0
78288,+39.240880,-081.683838,13
78289,+39.235622,-081.680113,156
78290,+39.237406,-081.676936,29
78291,+39.237233,-081.675505,42
78292,+39.237827,-081.673251,23
78293,+39.240802,-081.672513,21
78294,+39.237991,-081.670477,12
78295,+39.235622,-081.662321,39
78296,+39.245230,-081.663308,176
78297,+39.252270,-081.660370,0
78298,+39.254987,-081.651640,132
78299,+39.255052,-081.656893,0
78300,+39.254140,-081.659382,0
78301,+39.240071,-081.652653,21
78302,+39.237437,-081.656339,2
78303,+39.229387,-081.670389,298
78304,+39.232227,-081.673118,34
78305,+39.231332,-081.675386,16
78306,+39.253803,-081.658161,0
78307,+39.228016,-081.687155,0
78308,+39.227419,-081.681961,34
78309,+39.230435,-081.689271,0
78310,+39.257192,-081.560552,8
78311,+39.260708,-081.563773,4
78312,+39.262908,-081.566440,0
78313,+39.261962,-081.567322,0
78314,+39.259408,-081.562830,14
78315,+39.257725,-081.565984,7
78316,+39.257261,-081.576782,12
78317,+39.251471,-081.581001,228
78318,+39.248323,-081.582849,39
78319,+39.246375,-081.580163,0
78320,+39.244722,-081.578173,81
78321,+39.245615,-081.583710,0
78322,+39.246242,-081.584572,0
78323,+39.257592,-081.561270,10
78324,+39.258075,-081.561350,0
78325,+39.245475,-081.573265,0
78326,+39.242954,-081.577360,0
78327,+39.219180,-081.606226,417
78328,+39.243492,-081.587379,34
78329,+39.206916,-081.593970,3
78330,+39.203300,-081.606060,122
78331,+39.196417,-081.618835,0
78332,+39.205879,-081.620150,0
78333,+39.204575,-081.621265,0
78334,+39.186420,-081.599932,83
78335,+39.203905,-081.586201,29
78336,+39.201459,-081.667546,2
78337,+39.176651,-081.649810,0
78338,+39.244579,-081.597087,40
78339,+39.244299,-081.610366,75
78340,+39.215126,-081.640724,3
78341,+39.201324,-081.636068,152
78342,+39.211366,-081.633880,4
78343,+39.202247,-081.619986,4
78344,+39.190289,-081.624105,40
78345,+39.175852,-081.632416,83
78346,+39.195468,-081.644586,33
78347,+39.197332,-081.650661,6
78348,+39.234119,-081.600128,8
78349,+39.236519,-081.599053,0
78350,+39.272254,-081.661205,0
78351,+39.270531,-081.668461,0
78352,+39.270699,-081.667100,0
78353,+39.270080,-081.662649,0
78354,+39.267563,-081.667181,0
78355,+39.267691,-081.668409,0
78356,+39.267270,-081.669081,0
78357,+39.268939,-081.669544,0
78358,+39.269163,-081.667902,0
78359,+39.269011,-081.671096,0
78360,+39.269059,-081.671848,0
78361,+39.268315,-081.671260,0
78362,+39.261250,-081.681024,3
78363,+39.266763,-081.671378,0
78364,+39.265072,-081.671641,0
78365,+39.266358,-081.668352,0
78366,+39.265203,-081.667972,0
78367,+39.267107,-081.664941,0
78368,+39.269652,-081.653046,0
78369,+39.263446,-081.669772,5
78370,+39.254144,-081.678845,0
78371,+39.249325,-081.688160,0
78372,+39.236968,-081.688286,0
78373,+39.269258,-081.683160,0
78374,+39.226824,-081.645415,0
78375,+39.220948,-081.665081,642
78376,+39.222091,-081.680464,33
78377,+39.222419,-081.683339,4
78378,+39.218097,-081.688781,43
78379,+39.221755,-081.692178,0
78380,+39.210684,-081.671115,247
78381,+39.201191,-081.652568,7
78382,+39.199228,-081.656032,0
78383,+39.214870,-081.649182,10
78384,+39.215045,-081.649738,22
78385,+39.216148,-081.652340,25
78386,+39.223435,-081.692007,0
78387,+39.263866,-081.568614,1
78388,+39.263286,-081.581818,134
78389,+39.266186,-081.595551,0
78390,+39.266280,-081.589340,2
78391,+39.266259,-081.588650,0
78392,+39.266223,-081.588166,0
78393,+39.266192,-081.587720,0
78394,+39.266128,-081.586818,2
78395,+39.266069,-081.586319,4
78396,+39.265945,-081.585368,2
78397,+39.265794,-081.584275,4
78398,+39.265905,-081.591337,0
78399,+39.265739,-081.595687,0
78400,+39.263859,-081.595858,11
78401,+39.258571,-081.598738,17
78402,+39.255009,-081.597778,32
78403,+39.259480,-081.590535,157
78404,+39.259123,-081.579581,49
78405,+39.258459,-081.577972,14
78406,+39.260796,-081.574797,0
78407,+39.261353,-081.572312,0
78408,+39.262703,-081.569149,0
78409,+39.263435,-081.570894,0
78410,+39.256293,-081.581204,10
78411,+39.252533,-081.592734,504
78412,+39.252878,-081.593509,57
78413,+39.251809,-081.592592,27
78414,+39.247547,-081.590322,9
78415,+39.246048,-081.590974,84
78416,+39.246614,-081.594898,112
78417,+39.248163,-081.596308,18
78418,+39.248864,-081.599834,2
78419,+39.247552,-081.587779,0
78420,+39.245812,-081.587288,149
78421,+39.255308,-081.583220,20
78422,+39.267542,-081.583671,0
78423,+39.272155,-081.622984,1
78424,+39.273638,-081.622264,0
78425,+39.310719,-081.508479,12
78426,+39.311162,-081.505731,102
78427,+39.310282,-081.502930,12
78428,+39.308927,-081.506655,13
78429,+39.309874,-081.507968,41
78430,+39.306762,-081.503453,10
78431,+39.307511,-081.505116,22
78432,+39.309379,-081.508873,0
78433,+39.306023,-081.503930,0
78434,+39.298212,-081.511427,2
78435,+39.298025,-081.513020,4
78436,+39.296680,-081.516537,0
78437,+39.294954,-081.517718,27
78438,+39.294434,-081.519573,17
