block_num,latitude,longitude,total_pop
40273,+46.749380,-116.322084,0
40274,+46.744343,-116.327720,0
40275,+46.731151,-116.317824,0
40276,+46.714913,-116.312442,0
40277,+46.701200,-116.293130,0
40278,+46.712514,-116.319617,0
40279,+46.713996,-116.322501,0
40280,+46.712199,-116.323222,0
40281,+46.711158,-116.325371,0
40282,+46.711026,-116.326978,0
40283,+46.710038,-116.328856,0
40284,+46.681283,-116.328742,0
40285,+46.666600,-116.301060,0
40286,+46.658941,-116.310990,0
40287,+46.631870,-116.293553,0
40288,+46.652320,-116.327922,0
40289,+46.639794,-116.328781,0
40290,+46.627891,-116.333207,0
40291,+46.613261,-116.315221,0
40292,+46.613488,-116.293629,0
40293,+46.632134,-116.272525,0
40294,+46.651224,-116.262603,0
40295,+46.652664,-116.282360,0
40296,+46.656037,-116.288528,0
40297,+46.639153,-116.246108,0
40298,+46.627388,-116.206179,0
40299,+46.622005,-116.207177,8
40300,+46.616040,-116.190539,2
40301,+46.612089,-116.188766,0
40302,+46.610798,-116.173303,2
40303,+46.616625,-116.182776,0
40304,+46.616935,-116.175425,0
40305,+46.589234,-116.300926,0
40306,+46.588847,-116.366472,48
40307,+46.606594,-116.359506,0
40308,+46.612326,-116.353017,0
40309,+46.614974,-116.348121,0
40310,+46.624389,-116.358114,0
40311,+46.618585,-116.375413,0
40312,+46.619754,-116.407235,0
40313,+46.626263,-116.441198,5
40314,+46.627806,-116.452822,0
40315,+46.628941,-116.451858,0
40316,+46.610668,-116.443198,0
40317,+46.605868,-116.428004,8
40318,+46.604393,-116.441825,6
40319,+46.596381,-116.448332,4
40320,+46.598370,-116.432453,2
40321,+46.581904,-116.428291,10
40322,+46.577037,-116.445274,7
40323,+46.565221,-116.447361,24
40324,+46.560074,-116.414481,9
40325,+46.561497,-116.378797,4
40326,+46.564944,-116.365288,3
40327,+46.567982,-116.334371,10
40328,+46.570426,-116.343071,0
40329,+46.599967,-116.345974,0
40330,+46.607777,-116.342729,0
40331,+46.607744,-116.328755,0
40332,+46.599181,-116.327856,0
40333,+46.615189,-116.358081,0
40334,+46.612197,-116.374549,0
40335,+46.556666,-116.431209,0
40336,+46.556184,-116.435368,2
40337,+46.567498,-116.287673,0
40338,+46.758354,-116.323699,0
40339,+46.760418,-116.326904,0
40340,+46.767289,-116.327227,0
40341,+46.763638,-116.324790,0
40342,+46.875042,-116.178965,0
40343,+46.883213,-116.161594,0
40344,+46.883927,-116.159997,0
40345,+46.883882,-116.161115,0
40346,+46.888193,-116.148968,0
40347,+46.888211,-116.144811,0
40348,+46.915566,-116.174866,0
40349,+46.917581,-116.180624,0
40350,+46.921492,-116.191175,0
40351,+46.824253,-116.102417,0
40352,+46.820462,-116.098918,0
40353,+46.905855,-115.849387,0
40354,+46.909369,-115.838619,0
40355,+46.905145,-115.845171,0
40356,+46.625098,-116.233114,0
40357,+46.614684,-116.289435,0
40358,+46.663905,-116.230393,0
40359,+46.682272,-116.231706,0
40360,+46.773607,-116.171979,0
40361,+46.672968,-116.009024,0
40362,+46.733274,-116.013390,0
40363,+46.776738,-115.973431,0
40364,+46.814823,-115.948045,0
40365,+46.676983,-115.998707,0
40366,+46.857817,-115.918211,0
40367,+46.492625,-116.258627,0
40368,+46.491684,-116.260981,205
40369,+46.489832,-116.260444,0
40370,+46.488391,-116.258780,0
40371,+46.487005,-116.263283,47
40372,+46.486640,-116.261771,38
40373,+46.485319,-116.260333,2
40374,+46.483728,-116.259287,23
40375,+46.485485,-116.258847,14
40376,+46.488109,-116.257776,5
40377,+46.483432,-116.258422,10
40378,+46.482334,-116.258516,11
40379,+46.482855,-116.259902,15
40380,+46.492469,-116.265854,529
40381,+46.492948,-116.268741,0
40382,+46.494561,-116.271894,17
40383,+46.492067,-116.270186,0
40384,+46.484602,-116.211744,9
40385,+46.486099,-116.239528,262
40386,+46.488427,-116.250699,2
40387,+46.485341,-116.242275,16
40388,+46.484294,-116.230426,0
40389,+46.484650,-116.237033,86
40390,+46.484319,-116.233970,0
40391,+46.483885,-116.235379,8
40392,+46.484142,-116.235119,0
40393,+46.483923,-116.233385,3
40394,+46.483621,-116.239704,4
40395,+46.483944,-116.240018,23
40396,+46.484054,-116.242309,0
40397,+46.484372,-116.242020,19
40398,+46.484826,-116.242010,19
40399,+46.482326,-116.243267,0
40400,+46.482085,-116.242629,0
40401,+46.480956,-116.248745,28
40402,+46.481367,-116.249778,7
40403,+46.481785,-116.249999,7
40404,+46.482296,-116.250570,8
40405,+46.482605,-116.249379,14
40406,+46.482995,-116.248310,19
40407,+46.483361,-116.247281,15
40408,+46.483728,-116.246112,8
40409,+46.484118,-116.247241,16
40410,+46.483612,-116.248639,11
40411,+46.483294,-116.249765,11
40412,+46.481908,-116.248854,21
40413,+46.482252,-116.247784,25
40414,+46.482641,-116.246807,18
40415,+46.482962,-116.245572,24
40416,+46.482158,-116.246046,6
40417,+46.480319,-116.250741,0
40418,+46.480673,-116.251415,19
40419,+46.481205,-116.251295,20
40420,+46.481804,-116.251666,20
40421,+46.480806,-116.252580,7
40422,+46.480355,-116.253696,25
40423,+46.480332,-116.255749,10
40424,+46.479291,-116.254149,0
40425,+46.479523,-116.253428,6
40426,+46.479679,-116.252869,0
40427,+46.480078,-116.252175,14
40428,+46.478750,-116.251432,4
40429,+46.479671,-116.250564,21
40430,+46.478719,-116.252600,0
40431,+46.478491,-116.253643,3
40432,+46.478310,-116.254642,2
40433,+46.479482,-116.255356,0
40434,+46.477997,-116.255707,0
40435,+46.477451,-116.253902,0
40436,+46.477409,-116.253031,0
40437,+46.478448,-116.257785,0
40438,+46.483580,-116.211100,0
40439,+46.487069,-116.215979,41
40440,+46.487118,-116.219718,29
40441,+46.486847,-116.218374,0
40442,+46.486334,-116.217431,15
40443,+46.486253,-116.220682,0
40444,+46.485509,-116.222106,9
40445,+46.483598,-116.226966,14
40446,+46.483897,-116.229935,0
40447,+46.483412,-116.229137,4
40448,+46.482165,-116.228692,0
40449,+46.484086,-116.218835,0
40450,+46.483884,-116.232282,7
40451,+46.482789,-116.234639,19
40452,+46.482219,-116.239891,5
40453,+46.482084,-116.241433,0
40454,+46.475309,-116.246147,55
40455,+46.477201,-116.251927,0
40456,+46.476716,-116.252617,0
40457,+46.475560,-116.252706,0
40458,+46.475960,-116.252166,21
40459,+46.474854,-116.251311,44
40460,+46.473748,-116.251150,14
40461,+46.472276,-116.250350,10
40462,+46.475663,-116.253524,0
40463,+46.471189,-116.243574,0
40464,+46.471884,-116.245653,16
40465,+46.471187,-116.245461,0
40466,+46.472977,-116.248133,65
40467,+46.491770,-116.274428,0
40468,+46.493797,-116.289807,20
40469,+46.493531,-116.295589,225
40470,+46.494536,-116.299455,0
40471,+46.492444,-116.291473,6
40472,+46.492750,-116.290011,30
40473,+46.493248,-116.286770,8
40474,+46.493670,-116.288476,14
40475,+46.493162,-116.284387,2
40476,+46.493075,-116.283621,10
40477,+46.492942,-116.282210,6
40478,+46.487904,-116.269917,0
40479,+46.494058,-116.301485,0
40480,+46.492237,-116.271508,0
40481,+46.497222,-116.304200,0
40482,+46.497857,-116.310693,53
40483,+46.498416,-116.315325,0
40484,+46.496252,-116.318336,29
40485,+46.497498,-116.317333,11
40486,+46.497741,-116.315221,50
40487,+46.496598,-116.313896,163
40488,+46.496834,-116.314545,0
40489,+46.495604,-116.313556,96
40490,+46.496130,-116.307865,14
40491,+46.494827,-116.305453,118
40492,+46.496462,-116.303332,15
40493,+46.493727,-116.303774,111
40494,+46.495173,-116.300019,4
40495,+46.494713,-116.308789,33
40496,+46.494656,-116.315166,105
40497,+46.494062,-116.320209,0
40498,+46.557583,-116.317535,37
40499,+46.563789,-116.297599,0
40500,+46.511067,-116.310792,8
40501,+46.506844,-116.327304,2
40502,+46.509274,-116.364550,114
40503,+46.521377,-116.375037,10
40504,+46.512031,-116.383297,26
40505,+46.506043,-116.383627,124
40506,+46.502307,-116.376272,0
40507,+46.500676,-116.383835,0
40508,+46.503356,-116.357568,8
40509,+46.505807,-116.328889,0
40510,+46.505902,-116.318703,62
40511,+46.505077,-116.319559,61
40512,+46.504599,-116.321672,0
40513,+46.504512,-116.322940,0
40514,+46.504172,-116.325018,14
40515,+46.540403,-116.378198,29
40516,+46.555024,-116.400392,3
40517,+46.555604,-116.375888,4
40518,+46.538080,-116.401558,13
40519,+46.537517,-116.427120,26
40520,+46.553898,-116.445136,0
40521,+46.545591,-116.444409,13
40522,+46.532257,-116.435962,24
40523,+46.531782,-116.446638,0
40524,+46.521544,-116.442870,14
40525,+46.526966,-116.423580,14
40526,+46.512736,-116.409304,0
40527,+46.502587,-116.419701,30
40528,+46.506993,-116.437295,11
40529,+46.501054,-116.442433,4
40530,+46.503689,-116.333009,0
40531,+46.512937,-116.299232,0
40532,+46.550816,-116.288467,0
40533,+46.518204,-116.295773,0
40534,+46.536476,-116.272587,104
40535,+46.529619,-116.240935,0
40536,+46.515605,-116.259865,0
40537,+46.511698,-116.251426,47
40538,+46.504522,-116.289682,20
40539,+46.500819,-116.315383,9
40540,+46.497091,-116.300280,0
40541,+46.500835,-116.323314,0
40542,+46.507825,-116.310239,0
40543,+46.518153,-116.281231,0
40544,+46.513046,-116.284280,0
40545,+46.531013,-116.233171,27
40546,+46.509026,-116.234805,49
40547,+46.493887,-116.209318,132
40548,+46.496122,-116.198974,30
40549,+46.491816,-116.196961,13
40550,+46.492815,-116.195957,3
40551,+46.491324,-116.194686,3
40552,+46.485932,-116.192455,16
40553,+46.488404,-116.195892,3
40554,+46.486963,-116.196818,4
40555,+46.487675,-116.255592,0
40556,+46.490486,-116.252621,0
40557,+46.476645,-116.255841,0
40558,+46.484948,-116.194904,41
40559,+46.486183,-116.197633,0
40560,+46.485733,-116.198952,3
40561,+46.485334,-116.200712,13
40562,+46.483379,-116.207940,20
40563,+46.474262,-116.205681,135
40564,+46.480595,-116.224789,4
40565,+46.482563,-116.208138,0
40566,+46.484207,-116.200803,12
40567,+46.485172,-116.197285,2
40568,+46.484161,-116.193979,3
40569,+46.479542,-116.185908,8
40570,+46.478076,-116.182061,0
40571,+46.473367,-116.178078,0
40572,+46.471513,-116.177858,22
40573,+46.472211,-116.177067,4
40574,+46.469954,-116.180012,23
40575,+46.468712,-116.178386,0
40576,+46.466414,-116.171958,0
40577,+46.459294,-116.178580,2
40578,+46.453530,-116.178096,14
40579,+46.463946,-116.200484,0
40580,+46.457071,-116.196243,46
40581,+46.475302,-116.240548,0
40582,+46.444533,-116.212206,9
40583,+46.419510,-116.156913,23
40584,+46.401321,-116.123153,0
40585,+46.391854,-116.148763,64
40586,+46.372552,-116.130136,18
40587,+46.362388,-116.091985,0
40588,+46.377946,-116.101875,0
40589,+46.378803,-116.099119,0
40590,+46.377969,-116.174327,19
40591,+46.422949,-116.181994,17
40592,+46.437438,-116.147546,0
40593,+46.439444,-116.187208,1
40594,+46.471052,-116.247593,0
40595,+46.381931,-116.176927,0
40596,+46.403787,-116.184289,0
40597,+46.457614,-116.220682,0
40598,+46.411364,-116.193676,0
40599,+46.457818,-116.223609,3
40600,+46.478233,-116.258990,0
40601,+46.474764,-116.277924,87
40602,+46.488994,-116.278517,0
40603,+46.459987,-116.295804,0
40604,+46.441546,-116.317372,43
40605,+46.482207,-116.361937,0
40606,+46.450671,-116.281171,0
40607,+46.432116,-116.240646,73
40608,+46.470550,-116.252650,0
40609,+46.467386,-116.242794,0
40610,+46.438773,-116.214265,0
40611,+46.425821,-116.228133,0
40612,+46.423758,-116.261648,0
40613,+46.414195,-116.272152,0
40614,+46.428285,-116.265424,0
40615,+46.436002,-116.270959,0
40616,+46.495411,-116.292996,0
40617,+46.467518,-116.241785,0
40618,+46.478379,-116.258397,0
40619,+46.498442,-116.318602,26
40620,+46.499347,-116.318994,0
40621,+46.499322,-116.321653,0
40622,+46.498656,-116.320766,0
40623,+46.492109,-116.316784,16
40624,+46.492903,-116.311414,0
40625,+46.475250,-116.306651,38
40626,+46.480943,-116.323296,13
40627,+46.499680,-116.319066,0
40628,+46.500951,-116.332140,3
40629,+46.503007,-116.339820,112
40630,+46.504053,-116.343470,109
40631,+46.502651,-116.346550,17
40632,+46.500558,-116.359869,4
40633,+46.492569,-116.337745,226
40634,+46.501144,-116.339196,0
40635,+46.500255,-116.330772,2
40636,+46.500630,-116.330662,0
40637,+46.500132,-116.329141,4
40638,+46.499835,-116.327628,19
40639,+46.499754,-116.325426,8
40640,+46.499549,-116.327337,10
40641,+46.499756,-116.329128,13
40642,+46.499820,-116.330870,11
40643,+46.499344,-116.329008,11
40644,+46.499085,-116.328935,11
40645,+46.502100,-116.356728,0
40646,+46.486948,-115.803763,58
40647,+46.491697,-115.800748,0
40648,+46.492590,-115.800612,0
40649,+46.494740,-115.802437,8
40650,+46.492975,-115.802676,0
40651,+46.492566,-115.799466,2
40652,+46.495630,-115.796458,22
40653,+46.498158,-115.797075,20
40654,+46.499374,-115.797651,26
40655,+46.502163,-115.801178,76
40656,+46.503518,-115.802531,25
40657,+46.501718,-115.805042,53
40658,+46.500157,-115.800809,128
40659,+46.501041,-115.800197,0
40660,+46.496645,-115.793507,0
40661,+46.494467,-115.793654,56
40662,+46.495831,-115.794387,0
40663,+46.492068,-115.798766,2
40664,+46.492396,-115.799420,0
40665,+46.491572,-115.799747,4
40666,+46.490118,-115.800317,23
40667,+46.489825,-115.801077,0
40668,+46.488728,-115.801288,27
40669,+46.490338,-115.802183,9
40670,+46.489161,-115.802181,15
40671,+46.489265,-115.799386,7
40672,+46.490716,-115.798678,0
40673,+46.488650,-115.794912,46
40674,+46.486012,-115.799501,0
40675,+46.487649,-115.799696,10
40676,+46.484602,-115.800087,0
40677,+46.685383,-114.834081,0
40678,+46.772475,-114.785289,0
40679,+46.779625,-114.786929,0
40680,+46.772179,-114.924481,0
40681,+46.862668,-114.989743,0
40682,+46.849332,-115.023308,0
40683,+46.844889,-115.059342,0
40684,+46.869841,-115.077407,0
40685,+46.872877,-115.075346,0
40686,+46.902854,-115.086410,0
40687,+46.921870,-115.071618,0
40688,+46.921229,-115.042611,0
40689,+46.930522,-115.019402,0
40690,+46.902902,-115.044757,0
40691,+46.885828,-115.058429,0
40692,+46.897985,-115.048610,0
40693,+46.880343,-115.088322,0
40694,+46.882799,-115.144037,0
40695,+46.908740,-115.174409,0
40696,+46.932596,-115.152007,0
40697,+46.930204,-115.129896,0
40698,+46.877269,-115.087104,0
40699,+46.873519,-115.080386,0
40700,+46.867834,-115.082155,0
40701,+46.863956,-115.082571,0
40702,+46.838083,-115.089798,0
40703,+46.840911,-115.092460,0
40704,+46.835676,-115.111659,0
40705,+46.839394,-115.110175,0
40706,+46.841320,-115.111400,0
40707,+46.833440,-115.303988,0
40708,+46.928479,-115.246366,0
40709,+46.870281,-115.364312,0
40710,+46.897361,-115.393945,0
40711,+46.863072,-115.527548,0
40712,+46.912405,-115.609177,0
40713,+46.892872,-115.593370,0
40714,+46.886971,-115.602175,0
40715,+46.869282,-115.619487,0
40716,+46.860593,-115.630642,0
40717,+46.862860,-115.621667,0
40718,+46.864441,-115.617826,0
40719,+46.845674,-115.622138,0
40720,+46.832072,-115.618640,0
40721,+46.836318,-115.585985,0
40722,+46.831243,-115.595816,0
40723,+46.835420,-115.580197,0
40724,+46.827654,-115.560960,0
40725,+46.832645,-115.534649,0
40726,+46.825199,-115.515798,0
40727,+46.833281,-115.474026,0
40728,+46.838767,-115.468680,0
40729,+46.838308,-115.465021,0
40730,+46.848123,-115.446536,0
40731,+46.836479,-115.447232,0
40732,+46.850772,-115.424751,0
40733,+46.858972,-115.414149,0
40734,+46.867258,-115.398425,0
40735,+46.869495,-115.381555,0
40736,+46.877459,-115.369757,0
40737,+46.872148,-115.369503,0
40738,+46.864191,-115.374433,0
40739,+46.859885,-115.361017,0
40740,+46.861524,-115.363196,0
40741,+46.862791,-115.361170,0
40742,+46.851678,-115.371699,0
40743,+46.844919,-115.391393,0
40744,+46.856959,-115.393546,0
40745,+46.859322,-115.379292,0
40746,+46.869962,-115.396307,0
40747,+46.865745,-115.420349,0
40748,+46.838844,-115.459686,0
40749,+46.829747,-115.466810,0
40750,+46.821138,-115.454974,0
40751,+46.830181,-115.455890,0
40752,+46.828003,-115.463247,0
40753,+46.826491,-115.453831,0
40754,+46.828156,-115.452192,0
40755,+46.827011,-115.448921,0
40756,+46.828270,-115.445220,0
40757,+46.825662,-115.444840,0
40758,+46.825068,-115.447929,0
40759,+46.820172,-115.469552,0
40760,+46.797854,-115.484072,0
40761,+46.806833,-115.456775,0
40762,+46.810620,-115.458169,0
40763,+46.809337,-115.435440,0
40764,+46.825804,-115.415973,0
40765,+46.823910,-115.410461,0
40766,+46.815091,-115.382774,0
40767,+46.820081,-115.375224,0
40768,+46.828084,-115.365408,0
40769,+46.826414,-115.373536,0
40770,+46.821212,-115.369779,0
40771,+46.812874,-115.369404,0
40772,+46.810107,-115.368563,0
40773,+46.809795,-115.372505,0
40774,+46.801603,-115.375623,0
40775,+46.806755,-115.387145,0
40776,+46.811010,-115.383545,0
40777,+46.807269,-115.388302,0
40778,+46.805607,-115.389806,0
40779,+46.798260,-115.414246,0
40780,+46.803546,-115.398001,0
40781,+46.789437,-115.384910,0
40782,+46.798967,-115.367394,0
40783,+46.793834,-115.357798,0
40784,+46.802157,-115.365639,0
40785,+46.806089,-115.365794,0
40786,+46.807357,-115.372598,0
40787,+46.805376,-115.376014,2
40788,+46.810625,-115.361353,0
40789,+46.809342,-115.356225,0
40790,+46.806245,-115.355461,0
40791,+46.808711,-115.354393,0
40792,+46.796998,-115.351452,0
40793,+46.789498,-115.337099,0
40794,+46.773898,-115.358387,0
40795,+46.787927,-115.410308,0
40796,+46.798637,-115.439442,0
40797,+46.800909,-115.427499,0
40798,+46.804749,-115.441675,0
40799,+46.804224,-115.442097,0
40800,+46.805713,-115.453920,0
40801,+46.792150,-115.442254,0
40802,+46.789644,-115.433457,0
40803,+46.800405,-115.421336,0
40804,+46.801866,-115.414680,0
40805,+46.782556,-115.400616,0
40806,+46.778562,-115.397467,0
40807,+46.774172,-115.393361,0
40808,+46.778380,-115.406680,0
40809,+46.783220,-115.413127,0
40810,+46.787023,-115.383843,0
40811,+46.782649,-115.380707,0
40812,+46.777095,-115.364273,0
40813,+46.779022,-115.364878,0
40814,+46.765084,-115.384605,0
40815,+46.763968,-115.391350,0
40816,+46.751945,-115.373345,0
40817,+46.751108,-115.362185,0
40818,+46.751979,-115.351362,0
40819,+46.747627,-115.345740,0
40820,+46.707428,-115.440775,0
40821,+46.758990,-115.396702,0
40822,+46.755629,-115.389148,0
40823,+46.756762,-115.388398,0
40824,+46.749368,-115.378966,0
40825,+46.749738,-115.384060,0
40826,+46.741672,-115.318400,0
40827,+46.754526,-115.320227,0
40828,+46.767376,-115.315816,0
40829,+46.769739,-115.308752,0
40830,+46.768000,-115.306285,0
40831,+46.757260,-115.301907,0
40832,+46.751543,-115.300795,0
40833,+46.753754,-115.319147,0
40834,+46.752391,-115.320780,0
40835,+46.745668,-115.312793,0
40836,+46.720535,-115.306034,0
40837,+46.719937,-115.303074,0
40838,+46.718897,-115.310825,0
40839,+46.721093,-115.295406,0
40840,+46.721501,-115.291125,0
40841,+46.723986,-115.281639,0
40842,+46.718663,-115.262272,0
40843,+46.716293,-115.258317,0
40844,+46.718714,-115.235551,0
40845,+46.749437,-115.154190,0
40846,+46.802982,-115.153932,0
40847,+46.813559,-115.148699,0
40848,+46.806777,-115.120766,0
40849,+46.807565,-115.126156,0
40850,+46.800459,-115.121339,0
40851,+46.815127,-115.116100,0
40852,+46.805067,-115.111946,0
40853,+46.829911,-115.099543,0
40854,+46.826873,-115.101059,0
40855,+46.834591,-115.093679,0
40856,+46.826584,-115.092173,0
40857,+46.824927,-115.100979,0
40858,+46.825309,-115.090795,0
40859,+46.816256,-115.090319,0
40860,+46.804855,-115.102084,0
40861,+46.791062,-115.102175,0
40862,+46.793161,-115.091050,0
40863,+46.793557,-115.090093,0
40864,+46.769460,-115.084566,0
40865,+46.783969,-115.111061,0
40866,+46.798846,-115.135799,0
40867,+46.796388,-115.121256,0
40868,+46.782941,-115.124425,0
40869,+46.780861,-115.135453,0
40870,+46.773180,-115.112991,0
40871,+46.758971,-115.080801,0
40872,+46.748540,-115.072679,0
40873,+46.768204,-115.049356,0
40874,+46.796664,-115.053438,0
40875,+46.778259,-115.060878,0
40876,+46.720887,-115.085701,0
40877,+46.713654,-115.112238,0
40878,+46.716805,-115.139227,0
40879,+46.712958,-115.182575,0
40880,+46.716589,-115.201310,0
40881,+46.624118,-115.272823,0
40882,+46.706228,-115.082588,0
40883,+46.704070,-115.049480,0
40884,+46.628221,-114.992177,0
40885,+46.664240,-115.044090,0
40886,+46.594874,-115.088491,0
40887,+46.592792,-115.094195,0
40888,+46.582021,-115.053985,0
40889,+46.579639,-115.094936,0
40890,+46.576465,-115.103009,0
40891,+46.577935,-115.105284,0
40892,+46.587849,-115.097124,0
40893,+46.572250,-115.074857,0
40894,+46.565975,-115.089323,0
40895,+46.564182,-115.133335,0
40896,+46.569023,-115.138531,0
40897,+46.555238,-115.143530,0
